試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,1,,盛重龍,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,3,1.00,10,1,2,1,10.5,23,20,0,87.0,10
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,5,,福島政則,3,□,■,■,nan,nan,22,8,0,36.4,36.4,2.67,9,4,0,44.4,1,0.33,9,0,0,2,5.6,1,0,0,0.0,9
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,7,L,花野裕祥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,8,,井上崇昭,3,■,■,■,nan,nan,16,9,0,56.2,56.2,3.00,4,3,0,75.0,0,-,14,1,1,5,16.1,15,8,0,53.3,10
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,9,,川浦博昭,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,1,0.33,6,0,1,2,8.3,2,2,0,100.0,5
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,11,L,森佑之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,13,,岡本秀明,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,16,,オーリマンマイケル,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,17,,佐藤和哉,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,18,,丸山祥二,2,nan,■,■,nan,nan,5,3,2,60.0,20.0,1.50,0,0,0,-,1,0.50,6,1,1,2,25.0,1,1,0,100.0,5
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,20,,山本英之,1,■,nan,nan,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,1,1.00,3,0,0,1,8.3,1,1,0,100.0,1
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,21,,高橋幸造,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,10,0,4,1,2.5,1,0,0,0.0,2
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,22,,松永理生,1,■,nan,nan,nan,nan,5,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,1,1,12.5,0,0,0,-,0
2009-01-24,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,33,4,44.0,38.7,11.00,14,7,0,50.0,7,2.33,64,3,10,16,10.6,58,41,0,70.7,43
