試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,1,■,nan,nan,nan,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,3,0,0,2,16.7,10,4,0,40.0,1
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,2,,北川祐介,4,■,■,■,■,nan,9,6,1,66.7,55.6,1.50,0,0,0,-,3,0.75,11,0,0,1,2.3,0,0,0,-,9
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,5,,福島政則,3,nan,□,■,■,nan,39,22,1,56.4,53.8,7.33,11,11,0,100.0,2,0.67,10,0,0,4,10.0,0,0,0,-,24
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,6,,甲斐祐之,4,□,■,■,■,nan,15,5,1,33.3,26.7,1.25,3,2,0,66.7,0,-,17,1,4,7,15.0,25,15,0,60.0,6
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,7,L,花野裕祥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,4,■,■,■,■,nan,13,9,1,69.2,61.5,2.25,1,0,0,0.0,4,1.00,15,0,2,6,10.0,0,0,0,-,13
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,12,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,13,,岡本秀明,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,15,,高橋和人,4,■,■,■,■,nan,22,7,5,31.8,9.1,1.75,4,2,1,50.0,1,0.25,15,2,5,7,23.7,32,18,0,56.2,10
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,19,,島野俊一,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,20,,山本英之,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,21,,高橋幸造,3,nan,□,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,2,4,7.7,0,0,0,-,0
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,22,,松永理生,2,■,■,nan,nan,nan,10,3,1,30.0,20.0,1.50,2,0,1,0.0,0,-,4,0,1,0,0.0,0,0,0,-,3
2008-11-16,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,53,11,46.9,37.2,13.25,21,15,2,71.4,10,2.50,93,3,14,32,11.4,83,48,0,57.8,66
