試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-10,豊田合成トレフェルサ,東レアローズ,1,,盛重龍,4,■,■,■,■,nan,23,6,1,26.1,21.7,1.50,2,0,0,0.0,2,0.50,18,0,0,3,4.2,37,27,0,73.0,8
2009-01-10,豊田合成トレフェルサ,東レアローズ,2,,北川祐介,4,■,■,■,■,nan,7,4,2,57.1,28.6,1.00,0,0,0,-,8,2.00,6,0,0,0,0.0,3,3,0,100.0,12
2009-01-10,豊田合成トレフェルサ,東レアローズ,6,,甲斐祐之,4,■,■,■,■,nan,23,13,2,56.5,47.8,3.25,6,4,2,66.7,1,0.25,14,0,5,3,5.4,17,8,0,47.1,14
2009-01-10,豊田合成トレフェルサ,東レアローズ,7,L,花野裕祥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6,0
2009-01-10,豊田合成トレフェルサ,東レアローズ,8,,井上崇昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-10,豊田合成トレフェルサ,東レアローズ,9,,川浦博昭,4,■,■,■,■,nan,14,6,1,42.9,35.7,1.50,0,0,0,-,2,0.50,20,0,3,7,8.8,0,0,0,-,8
2009-01-10,豊田合成トレフェルサ,東レアローズ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-10,豊田合成トレフェルサ,東レアローズ,12,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-10,豊田合成トレフェルサ,東レアローズ,15,,高橋和人,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2009-01-10,豊田合成トレフェルサ,東レアローズ,16,,オーリマンマイケル,4,■,■,■,■,nan,30,15,1,50.0,46.7,3.75,12,7,0,58.3,1,0.25,15,4,2,2,28.7,0,0,0,-,20
2009-01-10,豊田合成トレフェルサ,東レアローズ,17,,佐藤和哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-10,豊田合成トレフェルサ,東レアローズ,19,,島野俊一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-10,豊田合成トレフェルサ,東レアローズ,21,,高橋幸造,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,1,0.25,15,1,2,5,13.7,0,0,0,-,5
2009-01-10,豊田合成トレフェルサ,東レアローズ,22,,松永理生,1,□,nan,nan,nan,nan,5,1,1,20.0,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2009-01-10,豊田合成トレフェルサ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,48,8,45.7,38.1,12.00,20,11,2,55.0,15,3.75,92,5,13,21,10.7,71,49,0,69.0,68
