試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,1,,盛重龍,3,■,■,■,nan,nan,12,4,2,33.3,16.7,1.33,2,0,1,0.0,0,-,5,0,1,1,5.0,7,6,0,85.7,4
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,2,,北川祐介,5,■,■,■,■,■,10,3,2,30.0,10.0,0.60,0,0,0,-,4,0.80,19,0,1,3,3.9,0,0,0,-,7
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,6,,甲斐祐之,4,nan,□,■,■,■,15,8,2,53.3,40.0,2.00,1,1,0,100.0,1,0.25,10,0,4,1,2.5,10,7,0,70.0,9
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,7,L,花野裕祥,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,9,,川浦博昭,5,■,■,■,■,■,10,3,0,30.0,30.0,0.60,0,0,0,-,3,0.60,16,0,3,0,0.0,0,0,0,-,6
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,13,,岡本秀明,2,□,□,nan,nan,nan,6,1,0,16.7,16.7,0.50,1,0,0,0.0,0,-,6,0,0,0,0.0,3,2,0,66.7,1
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,15,,高橋和人,5,■,■,□,■,■,25,12,3,48.0,36.0,2.40,4,2,1,50.0,3,0.60,12,0,4,1,2.1,53,38,0,71.7,15
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,16,,オーリマンマイケル,5,■,■,■,■,■,49,28,7,57.1,42.9,5.60,25,12,7,48.0,0,-,16,2,4,4,16.2,0,0,0,-,30
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,17,,佐藤和哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,19,,島野俊一,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-,1
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,20,,山本英之,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,21,,高橋幸造,4,□,nan,□,■,■,3,1,0,33.3,33.3,0.25,0,0,0,-,2,0.50,8,1,1,2,18.8,0,0,0,-,4
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,22,,松永理生,1,nan,nan,□,nan,nan,6,2,2,33.3,0.0,2.00,3,2,1,66.7,1,1.00,3,0,1,0,0.0,0,0,0,-,3
2008-12-07,豊田合成トレフェルサ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,136,62,18,45.6,32.4,12.40,36,17,10,47.2,15,3.00,102,3,19,12,5.5,94,71,0,75.5,80
