試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,1,,盛重龍,4,■,■,■,■,nan,20,12,1,60.0,55.0,3.00,4,2,0,50.0,1,0.25,17,0,3,5,7.4,37,21,0,56.8,13
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,2,,北川祐介,4,■,■,■,■,nan,9,7,1,77.8,66.7,1.75,0,0,0,-,3,0.75,13,1,0,0,6.2,5,4,0,80.0,11
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,6,,甲斐祐之,4,■,■,■,■,nan,36,22,3,61.1,52.8,5.50,3,1,0,33.3,1,0.25,16,1,2,3,9.7,12,8,0,66.7,24
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,7,L,花野裕祥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,8,,井上崇昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,9,,川浦博昭,4,■,■,■,■,nan,9,6,0,66.7,66.7,1.50,0,0,0,-,2,0.50,16,2,2,4,17.5,1,1,0,100.0,10
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,11,L,森佑之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0,0
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,15,,高橋和人,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,16,,オーリマンマイケル,4,■,■,■,■,nan,33,15,7,45.5,24.2,3.75,16,9,4,56.2,0,-,21,1,7,5,10.7,0,0,0,-,16
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,17,,佐藤和哉,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,20,,山本英之,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,21,,高橋幸造,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,15,0,2,5,8.3,0,0,0,-,3
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,22,,松永理生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,豊田合成トレフェルサ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,65,12,59.1,48.2,16.25,23,12,4,52.2,7,1.75,102,5,18,23,10.0,78,54,0,69.2,77
