試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,1,,盛重龍,2,■,■,nan,nan,nan,19,5,2,26.3,15.8,2.50,3,1,2,33.3,3,1.50,3,0,2,1,8.3,18,12,0,66.7,8
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,2,,北川祐介,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,1,0.33,6,0,1,2,8.3,0,0,0,-,2
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,5,,福島政則,1,nan,nan,■,nan,nan,12,4,1,33.3,25.0,4.00,3,2,1,66.7,0,-,6,1,3,0,13.3,0,0,0,-,5
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,6,,甲斐祐之,3,■,■,■,nan,nan,20,10,1,50.0,45.0,3.33,3,1,0,33.3,0,-,14,0,3,5,8.9,18,9,0,50.0,10
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,7,L,花野裕祥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,8,,井上崇昭,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,9,,川浦博昭,2,■,■,nan,nan,nan,7,3,1,42.9,28.6,1.50,0,0,0,-,1,0.50,3,0,1,1,8.3,0,0,0,-,4
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,11,L,森佑之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,15,,高橋和人,2,nan,□,■,nan,nan,7,4,0,57.1,57.1,2.00,1,1,0,100.0,0,-,5,0,0,4,20.0,16,13,0,81.2,4
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,16,,オーリマンマイケル,2,■,■,nan,nan,nan,15,5,2,33.3,20.0,2.50,7,3,2,42.9,2,1.00,7,1,2,2,21.4,0,0,0,-,8
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,17,,佐藤和哉,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,19,,島野俊一,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0,0,-,2
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,20,,山本英之,2,nan,□,■,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,1
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,21,,高橋幸造,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2009-02-22,豊田合成トレフェルサ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,33,7,37.1,29.2,11.00,17,8,5,47.1,9,3.00,64,2,12,19,10.2,63,42,0,66.7,44
