試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-19,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,4,■,■,■,■,nan,33,20,2,60.6,54.5,5.00,13,7,0,53.8,3,0.75,16,0,3,3,4.7,0,0,0,-,23
2011-02-19,パナソニックパンサーズ,JTサンダーズ,2,,宇佐美大輔,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,14,0,3,6,10.7,0,0,0,-,1
2011-02-19,パナソニックパンサーズ,JTサンダーズ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,パナソニックパンサーズ,JTサンダーズ,5,,山本隆弘,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,4,■,■,■,■,nan,7,6,0,85.7,85.7,1.50,0,0,0,-,4,1.00,9,0,2,1,2.8,1,0,0,0.0,10
2011-02-19,パナソニックパンサーズ,JTサンダーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,パナソニックパンサーズ,JTサンダーズ,8,,川村慎二,4,■,■,■,■,nan,15,8,2,53.3,40.0,2.00,1,0,0,0.0,1,0.25,12,0,1,1,2.1,36,19,0,52.8,9
2011-02-19,パナソニックパンサーズ,JTサンダーズ,10,,小西健太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,4,■,■,■,■,nan,10,7,0,70.0,70.0,1.75,0,0,0,-,1,0.25,23,0,0,9,9.8,1,1,0,100.0,8
2011-02-19,パナソニックパンサーズ,JTサンダーズ,14,,小糸敬夫,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,4,1,0,25.0,0
2011-02-19,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,4,■,■,■,■,nan,37,23,2,62.2,56.8,5.75,8,6,0,75.0,0,-,19,1,1,7,14.5,7,4,0,57.1,24
2011-02-19,パナソニックパンサーズ,JTサンダーズ,16,,大竹貴久,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2011-02-19,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0,0
2011-02-19,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2011-02-19,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,65,6,63.1,57.3,16.25,22,13,0,59.1,9,2.25,98,1,10,28,8.2,73,43,0,58.9,75
