試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,1,,清水邦広,3,nan,□,□,□,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,5
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,2,,宇佐美大輔,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.50,2,0,1,1,12.5,0,0,0,-,1
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,4,,伊東勇樹,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,2,0,0,0.0,1
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,5,,山本隆弘,4,■,■,■,■,nan,37,10,3,27.0,18.9,2.50,11,4,2,36.4,2,0.50,15,1,0,8,20.0,0,0,0,-,13
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,4,■,■,■,■,nan,9,5,1,55.6,44.4,1.25,0,0,0,-,1,0.25,11,0,0,3,6.8,0,0,0,-,6
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,8,,川村慎二,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,0,-,12,0,1,4,8.3,13,5,0,38.5,4
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,10,,小西健太,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,1,0.25,11,0,2,2,4.5,1,1,0,100.0,6
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,11,,シウマルアウメイダ,4,■,■,■,■,nan,41,17,3,41.5,34.1,4.25,6,5,0,83.3,2,0.50,14,0,5,5,8.9,21,10,0,47.6,19
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,14,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,15,,福澤達哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,16,,大竹貴久,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,0
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,18,,谷村孝,4,□,□,□,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,2,0.50,7,0,0,1,3.6,27,16,0,59.3,6
2010-12-04,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,51,7,41.8,36.1,12.75,17,9,2,52.9,9,2.25,86,1,11,25,8.4,74,38,0,51.4,61
