試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-20,パナソニックパンサーズ,東レアローズ,1,,清水邦広,5,■,■,■,■,■,52,26,6,50.0,38.5,5.20,16,6,3,37.5,0,-,16,0,3,3,4.7,0,0,0,-,26
2011-02-20,パナソニックパンサーズ,東レアローズ,2,,宇佐美大輔,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,2,0.40,9,0,2,1,2.8,0,0,0,-,4
2011-02-20,パナソニックパンサーズ,東レアローズ,4,,伊東勇樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-02-20,パナソニックパンサーズ,東レアローズ,5,,山本隆弘,4,nan,□,□,□,□,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2011-02-20,パナソニックパンサーズ,東レアローズ,6,,白澤健児,5,■,■,■,■,■,16,7,0,43.8,43.8,1.40,0,0,0,-,2,0.40,11,0,0,2,4.5,3,3,0,100.0,9
2011-02-20,パナソニックパンサーズ,東レアローズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-20,パナソニックパンサーズ,東レアローズ,8,,川村慎二,5,■,■,■,■,■,13,5,1,38.5,30.8,1.00,2,1,0,50.0,0,-,21,0,2,5,6.0,40,23,0,57.5,5
2011-02-20,パナソニックパンサーズ,東レアローズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-20,パナソニックパンサーズ,東レアローズ,13,,枩田優介,5,■,■,■,■,■,10,8,0,80.0,80.0,1.60,0,0,0,-,4,0.80,12,0,0,3,6.2,0,0,0,-,12
2011-02-20,パナソニックパンサーズ,東レアローズ,14,,小糸敬夫,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,1,0,0,8.0,0,0,0,-,1
2011-02-20,パナソニックパンサーズ,東レアローズ,15,,福澤達哉,5,■,■,■,■,■,34,17,3,50.0,41.2,3.40,10,7,1,70.0,5,1.00,20,1,5,3,7.8,19,11,0,57.9,23
2011-02-20,パナソニックパンサーズ,東レアローズ,16,,大竹貴久,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2011-02-20,パナソニックパンサーズ,東レアローズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,20,0,74.1,0
2011-02-20,パナソニックパンサーズ,東レアローズ,18,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-20,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,67,10,51.5,43.8,13.40,28,14,4,50.0,13,2.60,104,2,13,19,6.1,89,57,0,64.0,82
