試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,1,,清水邦広,4,■,■,■,■,nan,30,16,4,53.3,40.0,4.00,10,5,2,50.0,2,0.50,15,0,2,9,15.0,0,0,0,-,18
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,2,,宇佐美大輔,3,nan,■,■,■,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,18,3,1,10,28.3,0,0,0,-,4
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,3,,山添信也,3,nan,□,■,■,nan,4,4,0,100.0,100.0,1.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,4
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,4,,伊東勇樹,2,nan,nan,□,□,nan,4,2,0,50.0,50.0,1.00,1,1,0,100.0,0,-,3,0,2,0,0.0,0,0,0,-,2
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,5,,山本隆弘,3,■,■,nan,□,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-,2
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,6,,白澤健児,4,■,■,■,■,nan,14,7,1,50.0,42.9,1.75,0,0,0,-,4,1.00,14,1,0,5,14.6,0,0,0,-,12
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,8,,川村慎二,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,11,,シウマルアウメイダ,4,■,■,■,■,nan,24,10,1,41.7,37.5,2.50,5,4,0,80.0,1,0.25,12,0,1,5,10.4,18,8,0,44.4,11
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,13,,枩田優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,15,,福澤達哉,4,■,■,■,■,nan,23,13,2,56.5,47.8,3.25,5,2,1,40.0,1,0.25,13,1,2,3,11.9,25,18,0,72.0,15
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,16,,大竹貴久,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0,0,-,1
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,0,69.2,0
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,18,,谷村孝,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2011-01-09,パナソニックパンサーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,55,9,52.4,43.8,13.75,21,12,3,57.1,9,2.25,97,5,8,40,14.6,69,44,0,63.8,69
