試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-05,パナソニックパンサーズ,FC東京,1,,清水邦広,3,■,■,■,nan,nan,20,17,1,85.0,80.0,5.67,12,11,0,91.7,4,1.33,11,0,2,5,11.4,0,0,0,-,21
2011-02-05,パナソニックパンサーズ,FC東京,2,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,パナソニックパンサーズ,FC東京,3,,山添信也,2,nan,□,■,nan,nan,5,3,1,60.0,40.0,1.50,0,0,0,-,1,0.50,7,0,1,3,10.7,1,0,0,0.0,4
2011-02-05,パナソニックパンサーズ,FC東京,4,,伊東勇樹,2,nan,□,□,nan,nan,5,1,1,20.0,0.0,0.50,1,1,0,100.0,0,-,2,0,1,1,12.5,3,1,0,33.3,1
2011-02-05,パナソニックパンサーズ,FC東京,5,,山本隆弘,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,パナソニックパンサーズ,FC東京,6,,白澤健児,3,■,■,■,nan,nan,9,3,2,33.3,11.1,1.00,0,0,0,-,3,1.00,14,1,0,6,16.4,2,1,0,50.0,7
2011-02-05,パナソニックパンサーズ,FC東京,8,,川村慎二,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2011-02-05,パナソニックパンサーズ,FC東京,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,パナソニックパンサーズ,FC東京,11,,シウマルアウメイダ,3,■,■,■,nan,nan,19,5,2,26.3,15.8,1.67,3,0,2,0.0,2,0.67,14,0,1,7,12.5,19,13,0,68.4,7
2011-02-05,パナソニックパンサーズ,FC東京,13,,枩田優介,2,■,■,nan,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0
2011-02-05,パナソニックパンサーズ,FC東京,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,パナソニックパンサーズ,FC東京,15,,福澤達哉,3,■,■,■,nan,nan,23,13,1,56.5,52.2,4.33,5,2,0,40.0,2,0.67,11,0,2,7,15.9,21,8,0,38.1,15
2011-02-05,パナソニックパンサーズ,FC東京,16,,大竹貴久,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,13,0,0,5,9.6,0,0,0,-,2
2011-02-05,パナソニックパンサーズ,FC東京,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5,0
2011-02-05,パナソニックパンサーズ,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,42,8,47.7,38.6,14.00,21,14,2,66.7,14,4.67,78,1,7,37,12.9,55,28,0,50.9,57
