試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,1,,清水邦広,4,■,■,■,■,nan,21,13,3,61.9,47.6,3.25,10,8,0,80.0,5,1.25,15,0,4,6,10.0,0,0,0,-,18
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,2,,宇佐美大輔,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,3,1,2.5,0,0,0,-,0
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,5,,山本隆弘,3,nan,□,■,■,nan,7,5,0,71.4,71.4,1.67,1,0,0,0.0,2,0.67,7,0,3,0,0.0,3,3,0,100.0,7
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,6,,白澤健児,4,■,■,■,■,nan,6,5,0,83.3,83.3,1.25,0,0,0,-,3,0.75,10,1,0,6,23.0,0,0,0,-,9
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,8,,川村慎二,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,11,,シウマルアウメイダ,4,■,■,■,■,nan,21,9,0,42.9,42.9,2.25,4,2,0,50.0,1,0.25,16,1,1,5,14.1,19,9,0,47.4,11
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,13,,枩田優介,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,8,0,0,4,12.5,1,0,0,0.0,1
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,15,,福澤達哉,4,■,■,■,■,nan,22,15,0,68.2,68.2,3.75,6,4,0,66.7,1,0.25,20,2,7,8,18.0,25,15,0,60.0,18
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,16,,大竹貴久,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,18,,谷村孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,78,48,3,61.5,57.7,12.00,21,14,0,66.7,12,3.00,91,4,18,32,12.5,69,42,0,60.9,64
