試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,2,,山口舞,3,■,■,■,nan,nan,15,4,1,26.7,20.0,1.33,1,0,0,0.0,2,0.67,11,0,0,2,4.5,17,11,0,64.7,6
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,3,,米村信子,3,□,■,□,nan,nan,22,7,0,31.8,31.8,2.33,0,0,0,-,1,0.33,12,1,0,1,8.8,5,4,0,80.0,9
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,4,,野村まり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,7,,神田千絵,3,■,■,■,nan,nan,28,7,1,25.0,21.4,2.33,0,0,0,-,0,-,5,0,0,3,15.0,7,6,0,85.7,7
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,12,,村田奈都美,1,■,nan,nan,nan,nan,8,0,1,0.0,-12.5,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,13,,高松未,2,■,■,nan,nan,nan,7,1,0,14.3,14.3,0.50,0,0,0,-,0,-,6,0,0,1,4.2,10,5,0,50.0,1
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,15,,岡野弘子,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-,1
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,17,,小林亜里沙,3,□,□,■,nan,nan,9,1,0,11.1,11.1,0.33,0,0,0,-,0,-,5,0,3,1,5.0,3,2,0,66.7,1
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,21,,森和代,3,■,■,■,nan,nan,28,10,2,35.7,28.6,3.33,1,0,1,0.0,1,0.33,9,0,0,1,2.8,6,3,0,50.0,11
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,41,,小菅真弓,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-,1
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,55,,堀田理恵,3,□,□,■,nan,nan,16,5,0,31.2,31.2,1.67,0,0,0,-,0,-,6,1,0,2,21.7,15,8,0,53.3,6
2008-02-10,岡山シーガルズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,35,6,26.1,21.6,11.67,2,0,1,0.0,6,2.00,62,2,3,12,7.4,67,42,0,62.7,43
