試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-26,岡山シーガルズ,東レアローズ,1,L,吉田みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2008-01-26,岡山シーガルズ,東レアローズ,2,,山口舞,3,■,■,■,nan,nan,17,6,2,35.3,23.5,2.00,0,0,0,-,1,0.33,8,0,1,2,6.2,11,5,0,45.5,7
2008-01-26,岡山シーガルズ,東レアローズ,3,,米村信子,2,□,nan,■,nan,nan,20,2,2,10.0,0.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,9,4,0,44.4,2
2008-01-26,岡山シーガルズ,東レアローズ,4,,野村まり,3,□,□,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,8,1,1,3,19.4,0,0,0,-,2
2008-01-26,岡山シーガルズ,東レアローズ,5,,小野優美子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,5,2,0,40.0,0
2008-01-26,岡山シーガルズ,東レアローズ,7,,神田千絵,2,■,■,nan,nan,nan,14,5,1,35.7,28.6,2.50,0,0,0,-,2,1.00,3,0,1,0,0.0,3,1,0,33.3,7
2008-01-26,岡山シーガルズ,東レアローズ,12,,村田奈都美,3,□,□,■,nan,nan,9,3,2,33.3,11.1,1.00,0,0,0,-,0,-,4,0,0,2,12.5,12,5,0,41.7,3
2008-01-26,岡山シーガルズ,東レアローズ,13,,高松未,3,■,■,□,nan,nan,8,3,1,37.5,25.0,1.00,1,0,0,0.0,1,0.33,7,0,0,4,14.3,9,3,0,33.3,4
2008-01-26,岡山シーガルズ,東レアローズ,15,,岡野弘子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-,1
2008-01-26,岡山シーガルズ,東レアローズ,21,,森和代,3,■,■,■,nan,nan,15,4,1,26.7,20.0,1.33,0,0,0,-,2,0.67,7,0,0,3,10.7,6,3,0,50.0,6
2008-01-26,岡山シーガルズ,東レアローズ,33,,若浦貴子,2,■,■,nan,nan,nan,20,4,1,20.0,15.0,2.00,0,0,0,-,0,-,5,0,0,0,0.0,1,0,0,0.0,4
2008-01-26,岡山シーガルズ,東レアローズ,41,,小菅真弓,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-01-26,岡山シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,29,10,27.1,17.8,9.67,1,0,0,0.0,6,2.00,54,1,4,22,11.7,69,30,0,43.5,36
