試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,1,,吉田みなみ,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,3,3,0,100.0,0
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,2,,山口舞,5,■,■,■,■,■,15,5,1,33.3,26.7,1.00,0,0,0,-,5,1.00,17,0,0,5,7.4,23,16,0,69.6,10
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,3,,米村信子,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,6,1,0,16.7,0
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,4,,野村まり,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,7,,神田千絵,5,■,■,■,■,■,43,18,0,41.9,41.9,3.60,0,0,0,-,1,0.20,10,0,0,5,12.5,2,2,0,100.0,19
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,12,,村田奈都美,5,■,■,■,■,■,71,15,6,21.1,12.7,3.00,0,0,0,-,0,-,21,2,0,10,19.5,19,12,0,63.2,17
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,13,,高松未,4,■,■,□,nan,□,9,3,0,33.3,33.3,0.75,0,0,0,-,0,-,8,0,1,0,0.0,13,9,0,69.2,3
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,15,,岡野弘子,5,■,■,■,■,■,3,0,0,0.0,0.0,-,0,0,0,-,0,-,9,1,1,1,13.9,0,0,0,-,1
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,17,,小林亜里沙,4,nan,□,■,■,■,5,1,0,20.0,20.0,0.25,1,0,0,0.0,1,0.25,10,0,0,3,7.5,4,3,0,75.0,2
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,18,L,金森純子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6,0
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,21,,森和代,5,■,■,■,■,■,45,16,3,35.6,28.9,3.20,2,0,0,0.0,3,0.60,13,0,0,3,5.8,6,4,0,66.7,19
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,41,,小菅真弓,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.20,6,0,0,0,0.0,0,0,0,-,1
2007-12-22,岡山シーガルズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,191,58,10,30.4,25.1,11.60,3,0,0,0.0,11,2.20,102,3,2,31,10.1,89,61,0,68.5,72
