試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-09,岡山シーガルズ,久光製薬スプリングス,2,,山口舞,3,■,■,■,nan,nan,19,8,1,42.1,36.8,2.67,0,0,0,-,1,0.33,9,0,0,1,2.8,8,6,0,75.0,9
2008-02-09,岡山シーガルズ,久光製薬スプリングス,3,,米村信子,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,3,3,0,100.0,0
2008-02-09,岡山シーガルズ,久光製薬スプリングス,4,,野村まり,2,■,■,nan,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,1,0.50,7,0,0,1,3.6,0,0,0,-,2
2008-02-09,岡山シーガルズ,久光製薬スプリングス,7,,神田千絵,3,■,■,■,nan,nan,30,14,2,46.7,40.0,4.67,1,0,0,0.0,4,1.33,5,0,0,1,5.0,4,4,0,100.0,18
2008-02-09,岡山シーガルズ,久光製薬スプリングス,12,,村田奈都美,3,■,■,■,nan,nan,40,13,3,32.5,25.0,4.33,0,0,0,-,2,0.67,13,1,1,1,9.6,9,6,0,66.7,16
2008-02-09,岡山シーガルズ,久光製薬スプリングス,13,,高松未,2,nan,□,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,7,0,0,2,7.1,11,5,0,45.5,1
2008-02-09,岡山シーガルズ,久光製薬スプリングス,15,,岡野弘子,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2008-02-09,岡山シーガルズ,久光製薬スプリングス,17,,小林亜里沙,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2008-02-09,岡山シーガルズ,久光製薬スプリングス,18,L,金森純子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0
2008-02-09,岡山シーガルズ,久光製薬スプリングス,21,,森和代,3,■,■,■,nan,nan,18,6,1,33.3,27.8,2.00,0,0,0,-,1,0.33,20,0,1,2,2.5,8,5,0,62.5,7
2008-02-09,岡山シーガルズ,久光製薬スプリングス,41,,小菅真弓,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2008-02-09,岡山シーガルズ,久光製薬スプリングス,55,,堀田理恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2008-02-09,岡山シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,42,8,37.5,30.4,14.00,1,0,0,0.0,10,3.33,73,1,3,9,4.5,50,33,0,66.0,53
