試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,1,,山田脩造,1,□,nan,nan,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,2
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,5,,前田一誠,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0,0,-,1
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,1,■,nan,nan,nan,nan,5,3,0,60.0,60.0,3.00,0,0,0,-,2,2.00,7,1,0,3,25.0,0,0,0,-,6
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,7,,白岩直也,1,■,nan,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,10,4,3,55.0,0
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,10,L,古賀幸一郎,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,2,33.3,0
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,11,,傳田亮太,1,■,nan,nan,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,6,0,2,0,-8.3,0,0,0,-,2
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,1,■,nan,nan,nan,nan,11,5,0,45.5,45.5,5.00,2,1,0,50.0,0,-,4,0,0,1,6.2,5,0,2,20.0,5
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,14,,椿山竜介,1,■,nan,nan,nan,nan,14,5,0,35.7,35.7,5.00,1,0,0,0.0,0,-,4,0,2,2,0.0,0,0,0,-,5
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,17,L,渡邊侑磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,18,,新井洋介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,20,,川口太一,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2018-03-04,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,1,nan,nan,nan,nan,nan,36,17,1,47.2,44.4,17.00,3,1,0,33.3,3,3.00,26,1,5,7,5.8,22,6,7,43.2,21
