試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,2,,矢野美子,3,■,■,■,nan,nan,14,4,2,28.6,14.3,1.33,0,0,0,-,0,-,11,0,1,4,9.1,0,0,0,-,4
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,3,,黒羽桂子,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,0,1,15.6,0,0,0,-,1
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,4,,細田絵理,3,■,■,■,nan,nan,28,7,3,25.0,14.3,2.33,0,0,0,-,2,0.67,13,0,1,10,19.2,17,5,0,29.4,9
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,5,,熊谷桜子,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,7,,石井里沙,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,8,,井上香織,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,2,0.67,8,0,0,5,15.6,0,0,0,-,4
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,9,,櫻井由香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,0,33.3,0
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,14,,大槻真弥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,15,,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,16,L,片下恭子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0,0
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,18,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,19,L,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,20,,鈴木裕子,3,■,■,■,nan,nan,16,4,0,25.0,25.0,1.33,0,0,0,-,0,-,9,0,2,3,8.3,5,1,0,20.0,4
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,34,,スタエレンスシャイーヌ,3,■,■,■,nan,nan,39,14,2,35.9,30.8,4.67,1,0,0,0.0,1,0.33,5,0,1,4,20.0,22,9,0,40.9,15
2010-03-07,デンソーエアリービーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,31,7,30.1,23.3,10.33,1,0,0,0.0,5,1.67,55,1,5,28,14.5,67,25,0,37.3,37
