試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,2,,矢野美子,3,■,■,■,nan,nan,14,6,0,42.9,42.9,2.00,1,0,0,0.0,0,-,8,0,1,2,6.2,0,0,0,-,6
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,3,,黒羽桂子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,4,,細田絵理,2,■,■,nan,nan,nan,21,5,2,23.8,14.3,2.50,0,0,0,-,0,-,10,0,2,3,7.5,18,11,0,61.1,5
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,5,,熊谷桜子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,1
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,7,,石井里沙,1,nan,nan,■,nan,nan,13,2,0,15.4,15.4,2.00,0,0,0,-,0,-,2,0,0,0,0.0,6,3,0,50.0,2
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,8,,井上香織,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0,0,-,9
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,9,,櫻井由香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,11,,関李香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,14,,大槻真弥,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,15,L,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,16,L,片下恭子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0,0
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,18,,井上奈々朱,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,1
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,20,,鈴木裕子,3,■,■,■,nan,nan,10,1,0,10.0,10.0,0.33,0,0,0,-,0,-,11,0,0,2,4.5,19,10,0,52.6,1
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,34,,スタエレンスシャイーヌ,3,■,■,■,nan,nan,40,16,4,40.0,30.0,5.33,4,2,1,50.0,0,-,10,0,0,2,5.0,6,3,0,50.0,16
2010-01-23,デンソーエアリービーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,39,6,33.9,28.7,13.00,5,2,1,40.0,2,0.67,56,0,5,13,5.8,68,36,0,52.9,41
