試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,2,,矢野美子,5,■,■,■,■,■,12,8,0,66.7,66.7,1.60,0,0,0,-,2,0.40,19,1,0,8,14.7,0,0,0,-,11,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,3,,黒羽桂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,4,,細田絵理,5,■,■,■,■,■,44,15,3,34.1,27.3,3.00,0,0,0,-,0,-,14,0,4,4,7.1,19,6,0,31.6,15,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,5,,熊谷桜子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,17,2,2,3,16.2,0,0,0,-,2,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,7,,石井里沙,3,nan,nan,■,■,■,18,8,1,44.4,38.9,2.67,0,0,0,-,3,1.00,13,1,0,5,15.8,16,9,0,56.2,12,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,8,,井上香織,5,■,■,■,■,■,21,7,1,33.3,28.6,1.40,0,0,0,-,4,0.80,12,2,3,5,23.8,1,0,0,0.0,13,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,9,,櫻井由香,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,11,,関李香,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,14,,大槻真弥,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,15,L,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,16,L,片下恭子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0,0,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,20,,鈴木裕子,2,■,■,nan,nan,nan,10,4,0,40.0,40.0,2.00,0,0,0,-,1,0.50,9,0,2,3,8.3,15,7,0,46.7,5,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,22,,本田つばさ,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,34,,スタエレンスシャイーヌ,5,■,■,■,■,■,42,22,2,52.4,47.6,4.40,3,3,0,100.0,1,0.20,17,1,1,8,16.5,15,7,0,46.7,24,,,,,,,,
2010-02-14,デンソーエアリービーズ,東レアローズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,147,64,7,43.5,38.8,12.80,3,3,0,100.0,11,2.20,103,7,13,36,14.6,100,51,0,51.0,82,158,66,11,41.8,11,2.20,15.7,53.4
