試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,2,,矢野美子,5,■,■,■,■,■,19,13,0,68.4,68.4,2.60,0,0,0,-,1,0.20,15,1,0,6,16.7,0,0,0,-,15
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,3,,黒羽桂子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,4,,細田絵理,5,□,□,□,□,■,33,12,1,36.4,33.3,2.40,0,0,0,-,1,0.20,12,0,0,4,8.3,3,2,0,66.7,13
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,5,,熊谷桜子,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-,2
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,7,,石井里沙,4,■,■,□,■,nan,31,6,2,19.4,12.9,1.50,0,0,0,-,0,-,10,0,1,3,7.5,16,14,0,87.5,6
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,8,,井上香織,5,■,■,■,■,■,28,9,0,32.1,32.1,1.80,0,0,0,-,4,0.80,10,0,1,4,10.0,0,0,0,-,13
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,9,,櫻井由香,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,14,,大槻真弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,15,,奥田恭子,2,nan,□,■,nan,nan,12,2,0,16.7,16.7,1.00,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,2
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,16,L,片下恭子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,18,0,90.0,0
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,18,,井上奈々朱,3,□,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,19,L,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,20,,鈴木裕子,5,■,■,■,■,■,27,12,0,44.4,44.4,2.40,0,0,0,-,3,0.60,29,3,3,8,16.6,36,28,0,77.8,18
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,34,,スタエレンスシャイーヌ,5,■,■,■,■,■,29,9,5,31.0,13.8,1.80,5,1,1,20.0,1,0.20,15,2,1,6,22.0,7,4,0,57.1,12
2010-03-20,デンソーエアリービーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,183,65,8,35.5,31.1,13.00,5,1,1,20.0,11,2.20,107,6,6,36,13.6,88,72,0,81.8,82
