試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,2,,矢野美子,4,■,■,■,■,nan,18,10,0,55.6,55.6,2.50,0,0,0,-,3,0.75,17,0,2,6,8.8,0,0,0,-,13
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,3,,黒羽桂子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,4,,細田絵理,4,■,■,■,■,nan,34,15,2,44.1,38.2,3.75,0,0,0,-,1,0.25,10,0,3,3,7.5,22,8,0,36.4,16
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,5,,熊谷桜子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,19,2,1,6,17.4,0,0,0,-,4
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,7,,石井里沙,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,8,,井上香織,4,■,■,■,■,nan,20,11,0,55.0,55.0,2.75,0,0,0,-,3,0.75,13,0,0,4,7.7,2,1,0,50.0,14
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,9,,櫻井由香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,11,,関李香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,14,,大槻真弥,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,16,L,片下恭子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,20,,鈴木裕子,4,■,■,■,■,nan,20,10,1,50.0,45.0,2.50,0,0,0,-,1,0.25,12,0,1,6,12.5,8,6,0,75.0,11
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,22,,本田つばさ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,23,L,大村祥子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,34,,スタエレンスシャイーヌ,4,■,■,■,■,nan,28,12,0,42.9,42.9,3.00,4,1,0,25.0,0,-,19,1,2,8,14.7,10,5,0,50.0,13
2009-11-29,デンソーエアリービーズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,60,3,48.8,46.3,15.00,4,1,0,25.0,8,2.00,92,3,9,34,12.1,61,35,0,57.4,71
