試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,2,,矢野美子,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,0,0,0,-,0,-,10,1,2,0,8.0,0,0,0,-,10
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,3,,黒羽桂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,4,,細田絵理,3,■,■,■,nan,nan,35,8,2,22.9,17.1,2.67,0,0,0,-,0,-,8,0,1,1,3.1,16,9,0,56.2,8
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,5,,熊谷桜子,3,■,■,■,nan,nan,3,2,1,66.7,33.3,0.67,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,2
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,7,,石井里沙,1,nan,nan,□,nan,nan,8,2,0,25.0,25.0,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,1,1,0,100.0,3
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,8,,井上香織,3,■,■,■,nan,nan,18,8,0,44.4,44.4,2.67,0,0,0,-,3,1.00,13,0,1,3,5.8,0,0,0,-,11
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,9,,櫻井由香,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,11,,関李香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,14,,大槻真弥,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,15,L,奥田恭子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,16,L,片下恭子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0,0
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,18,,井上奈々朱,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,20,,鈴木裕子,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,1,0.33,20,3,1,9,24.2,13,4,0,30.8,8
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,34,,スタエレンスシャイーヌ,3,■,■,■,nan,nan,34,18,0,52.9,52.9,6.00,4,3,0,75.0,0,-,11,0,1,6,13.6,5,5,0,100.0,18
2010-01-24,デンソーエアリービーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,52,3,40.3,38.0,17.33,4,3,0,75.0,5,1.67,73,4,6,20,11.5,54,30,0,55.6,61
