試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,2,,矢野美子,4,■,■,■,■,nan,14,5,2,35.7,21.4,1.25,0,0,0,-,2,0.50,19,0,3,10,13.2,0,0,0,-,7
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,3,,黒羽桂子,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,4,,細田絵理,4,■,■,■,■,nan,42,13,5,31.0,19.0,3.25,1,0,1,0.0,3,0.75,12,0,2,5,10.4,24,11,0,45.8,16
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,5,,熊谷桜子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,13,0,2,6,11.5,0,0,0,-,1
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,7,,石井里沙,4,□,□,□,□,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,5,4,0,80.0,1
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,8,,井上香織,4,■,■,■,■,nan,23,8,1,34.8,30.4,2.00,0,0,0,-,3,0.75,17,1,1,12,23.5,0,0,0,-,12
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,11,,関李香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,14,,大槻真弥,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,16,L,片下恭子,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,20,,鈴木裕子,4,■,■,■,■,nan,19,12,0,63.2,63.2,3.00,0,0,0,-,0,-,14,1,1,4,12.9,25,11,0,44.0,13
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,22,,本田つばさ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,23,,大村祥子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,34,,スタエレンスシャイーヌ,4,■,■,■,■,nan,32,11,3,34.4,25.0,2.75,2,0,0,0.0,0,-,12,0,0,7,14.6,13,9,0,69.2,11
2009-12-06,デンソーエアリービーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,136,51,11,37.5,29.4,12.75,3,0,1,0.0,8,2.00,91,2,10,46,14.6,89,51,0,57.3,61
