試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,1,,中川一,5,■,■,■,■,■,14,9,0,64.3,64.3,1.80,0,0,0,-,2,0.40,13,0,5,3,5.8,0,0,0,-,11
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,2,,其田大輔,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,0
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,3,,金近潤,5,■,■,■,■,■,35,19,4,54.3,42.9,3.80,9,5,2,55.6,1,0.20,19,1,1,7,13.4,20,18,0,90.0,21
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,5,,前田悟,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,13,0,2,1,1.9,0,0,0,-,1
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,8,,西田靖宏,5,■,■,■,■,■,47,24,4,51.1,42.6,4.80,13,7,2,53.8,0,-,23,0,7,4,4.3,3,3,0,100.0,24
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,9,,山口雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,10,,山名邦卓,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,11,,美保考男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,12,L,置本雅司,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7,0
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,15,,五十里朗,5,■,■,■,■,■,12,8,1,66.7,58.3,1.60,0,0,0,-,1,0.20,15,0,1,2,3.3,0,0,0,-,9
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,17,,半田剛史,3,□,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,18,,砂川登,5,■,■,■,■,■,19,9,0,47.4,47.4,1.80,0,0,0,-,1,0.20,14,0,0,2,3.6,41,37,0,90.2,10
2000-12-23,NTT西日本レグルス,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,70,9,54.3,47.3,14.00,22,12,4,54.5,5,1.00,105,1,17,20,5.5,97,82,0,84.5,76
