試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-04,NTT西日本レグルス,JTサンダーズ,1,,中川一,3,■,■,■,nan,nan,12,6,2,50.0,33.3,2.00,0,0,0,-,4,1.33,9,0,1,1,2.8,0,0,0,-,10
2001-02-04,NTT西日本レグルス,JTサンダーズ,2,,其田大輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2001-02-04,NTT西日本レグルス,JTサンダーズ,3,,金近潤,3,■,■,■,nan,nan,26,13,2,50.0,42.3,4.33,10,4,2,40.0,0,-,12,1,3,1,8.8,8,3,0,37.5,14
2001-02-04,NTT西日本レグルス,JTサンダーズ,4,L,山元克之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8,0
2001-02-04,NTT西日本レグルス,JTサンダーズ,5,,前田悟,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,12,0,1,3,6.2,0,0,0,-,1
2001-02-04,NTT西日本レグルス,JTサンダーズ,6,,和田一彦,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-04,NTT西日本レグルス,JTサンダーズ,8,,西田靖宏,3,■,■,■,nan,nan,24,11,4,45.8,29.2,3.67,9,3,1,33.3,2,0.67,9,0,2,1,2.8,1,0,0,0.0,13
2001-02-04,NTT西日本レグルス,JTサンダーズ,9,,山口雅行,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-04,NTT西日本レグルス,JTサンダーズ,11,,美保考男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-04,NTT西日本レグルス,JTサンダーズ,15,,五十里朗,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-04,NTT西日本レグルス,JTサンダーズ,17,,半田剛史,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,1,0.33,10,0,1,1,2.5,1,1,0,100.0,6
2001-02-04,NTT西日本レグルス,JTサンダーズ,18,,砂川登,3,■,■,■,nan,nan,16,5,2,31.2,18.8,1.67,0,0,0,-,0,-,9,0,0,1,2.8,33,31,0,93.9,5
2001-02-04,NTT西日本レグルス,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,41,10,46.1,34.8,13.67,19,7,3,36.8,7,2.33,63,1,8,8,4.4,70,56,0,80.0,49
