試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-17,NTT西日本レグルス,東レアローズ,1,,中川一,3,■,■,■,nan,nan,14,9,1,64.3,57.1,3.00,0,0,0,-,1,0.33,10,0,2,0,0.0,0,0,0,-,10
2001-02-17,NTT西日本レグルス,東レアローズ,2,,其田大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,NTT西日本レグルス,東レアローズ,3,,金近潤,3,■,■,■,nan,nan,27,11,7,40.7,14.8,3.67,10,1,4,10.0,0,-,17,1,3,2,7.6,3,3,0,100.0,12
2001-02-17,NTT西日本レグルス,東レアローズ,5,,前田悟,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,2,0.67,10,0,3,1,2.5,0,0,0,-,4
2001-02-17,NTT西日本レグルス,東レアローズ,6,,和田一彦,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,NTT西日本レグルス,東レアローズ,8,,西田靖宏,3,■,■,■,nan,nan,32,19,3,59.4,50.0,6.33,13,5,1,38.5,2,0.67,9,0,1,0,0.0,2,1,0,50.0,21
2001-02-17,NTT西日本レグルス,東レアローズ,9,,山口雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,NTT西日本レグルス,東レアローズ,11,,美保考男,2,nan,□,■,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,5,0,1,0,0.0,8,8,0,100.0,1
2001-02-17,NTT西日本レグルス,東レアローズ,12,L,置本雅司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,30,0,93.8,0
2001-02-17,NTT西日本レグルス,東レアローズ,15,,五十里朗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,NTT西日本レグルス,東レアローズ,17,,半田剛史,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,0,-,11,3,1,0,25.5,1,1,0,100.0,6
2001-02-17,NTT西日本レグルス,東レアローズ,18,,砂川登,2,■,■,nan,nan,nan,9,3,1,33.3,22.2,1.50,0,0,0,-,0,-,8,0,0,0,0.0,21,20,0,95.2,3
2001-02-17,NTT西日本レグルス,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,48,12,52.7,39.6,16.00,23,6,5,26.1,5,1.67,70,4,11,3,6.2,67,63,0,94.0,57
