試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,1,,中川一,5,■,■,■,■,■,12,9,1,75.0,66.7,1.80,0,0,0,-,5,1.00,18,0,2,3,4.2,0,0,0,-,14
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,2,,其田大輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,3,,金近潤,5,■,■,■,■,■,27,14,1,51.9,48.1,2.80,7,5,0,71.4,1,0.20,20,1,3,7,13.8,10,5,0,50.0,16
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,4,L,山元克之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,38,0,88.4,0
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,5,,前田悟,5,■,■,■,■,■,5,3,1,60.0,40.0,0.60,0,0,0,-,0,-,15,3,3,4,25.3,0,0,0,-,6
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,6,,和田一彦,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,8,,西田靖宏,5,■,■,■,■,■,39,21,2,53.8,48.7,4.20,12,7,1,58.3,0,-,16,0,3,3,4.7,3,2,0,66.7,21
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,9,,山口雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,11,,美保考男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,15,,五十里朗,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,17,,半田剛史,5,■,■,■,■,■,9,4,0,44.4,44.4,0.80,0,0,0,-,0,-,12,1,1,0,6.7,0,0,0,-,5
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,18,,砂川登,5,■,■,■,■,■,20,12,1,60.0,55.0,2.40,1,1,0,100.0,0,-,21,0,0,0,0.0,25,16,0,64.0,12
2001-01-21,NTT西日本レグルス,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,112,63,6,56.2,50.9,12.60,20,13,1,65.0,6,1.20,103,5,12,17,8.6,81,61,0,75.3,74
