試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,,竹田沙希,3,■,■,■,nan,nan,44,13,3,29.5,22.7,4.33,0,0,0,-,1,0.33,10,0,0,1,2.5,22,10,0,45.5,14
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,,矢野美子,5,■,■,■,■,■,24,10,0,41.7,41.7,2.00,0,0,0,-,0,-,21,0,1,7,8.3,0,0,0,-,10
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,4,,藤田夏未,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,1,1,0,100.0,0,-,23,0,1,8,8.7,0,0,0,-,2
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,6,,衛藤智美,5,■,■,■,■,■,27,15,0,55.6,55.6,3.00,0,0,0,-,2,0.40,16,2,2,3,17.2,0,0,0,-,19
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,8,,赤阪瑠美,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,10,,星野絵美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,11,L,梶原雪路,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,12,,山田真里,5,■,■,■,■,■,21,8,1,38.1,33.3,1.60,0,0,0,-,2,0.40,13,0,0,4,7.7,37,21,0,56.8,10
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,13,L,高橋咲妃惠,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,14,,藤原亜紀,4,nan,□,■,■,■,42,18,5,42.9,31.0,4.50,2,0,1,0.0,2,0.50,14,2,0,4,18.6,0,0,0,-,22
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,15,,田原香理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,18,,眞恵子,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,23,,カナニダニエルソン,5,■,■,□,■,■,39,16,3,41.0,33.3,3.20,1,0,1,0.0,5,1.00,13,0,2,4,7.7,19,10,0,52.6,21
2012-12-01,トヨタ車体クインシーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,200,82,12,41.0,35.0,16.40,4,1,2,25.0,12,2.40,114,4,7,31,10.0,100,54,0,54.0,98
