試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,1,,竹田沙希,4,■,■,■,■,nan,19,7,2,36.8,26.3,1.75,0,0,0,-,0,-,14,0,1,5,8.9,26,18,0,69.2,7
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,2,,矢野美子,4,■,■,■,■,nan,25,10,1,40.0,36.0,2.50,0,0,0,-,2,0.50,17,1,1,8,17.6,0,0,0,-,13
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,4,,藤田夏未,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,13,0,1,4,7.7,0,0,0,-,3
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,5,,平松美有紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,6,,衛藤智美,4,■,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,1,0.25,10,0,2,2,5.0,0,0,0,-,6
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,8,L,赤阪瑠美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,10,,星野絵美,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,11,L,梶原雪路,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,12,,山田真里,4,■,■,■,■,nan,33,14,1,42.4,39.4,3.50,0,0,0,-,0,-,18,0,1,7,9.7,10,9,0,90.0,14
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,13,,高橋咲妃惠,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,14,,藤原亜紀,2,nan,nan,□,■,nan,12,4,1,33.3,25.0,2.00,3,0,0,0.0,0,-,8,1,2,3,19.4,0,0,0,-,5
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,18,,眞恵子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,23,,カナニダニエルソン,4,■,■,■,□,nan,43,19,3,44.2,37.2,4.75,9,3,1,33.3,5,1.25,14,2,1,5,20.4,15,7,0,46.7,26
2013-02-02,トヨタ車体クインシーズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,146,61,9,41.8,35.6,15.25,12,3,1,25.0,9,2.25,96,4,10,35,12.7,70,48,0,68.6,74
