試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,1,,竹田沙希,4,■,■,■,■,nan,38,12,1,31.6,28.9,3.00,0,0,0,-,0,-,8,0,1,1,3.1,20,14,0,70.0,12,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,2,,矢野美子,4,■,■,■,■,nan,18,5,1,27.8,22.2,1.25,0,0,0,-,3,0.75,7,0,1,1,3.6,0,0,0,-,8,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,4,,藤田夏未,4,■,■,■,■,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,11,0,3,1,2.3,0,0,0,-,0,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,6,,衛藤智美,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,3,1.00,12,1,1,2,10.8,2,0,0,0.0,6,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,8,,赤阪瑠美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,9,,高本佳澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,10,L,星野絵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,11,L,梶原雪路,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,12,,山田真里,3,■,■,■,nan,nan,19,3,1,15.8,10.5,1.00,0,0,0,-,0,-,16,1,1,5,12.8,26,18,0,69.2,4,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,13,,高橋咲妃惠,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,14,,藤原亜紀,2,nan,nan,□,■,nan,18,5,2,27.8,16.7,2.50,1,0,0,0.0,1,0.50,8,0,0,0,0.0,1,1,0,100.0,6,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,15,,田原香理,2,nan,□,nan,■,nan,3,1,1,33.3,0.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,1,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,23,,カナニダニエルソン,4,■,■,■,■,nan,60,23,4,38.3,31.7,5.75,4,2,0,50.0,0,-,15,0,2,2,3.3,13,8,0,61.5,23,,,,,,,,
2013-01-13,トヨタ車体クインシーズ,JTマーヴェラス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,51,12,31.3,23.9,12.75,5,2,0,40.0,7,1.75,86,2,10,14,5.9,85,56,0,65.9,60,153,60,13,39.2,7,1.75,11.8,78.9
