試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,1,,竹田沙希,4,■,■,■,■,nan,29,7,3,24.1,13.8,1.75,0,0,0,-,3,0.75,11,0,2,2,4.5,21,15,0,71.4,10
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,2,,矢野美子,4,■,■,■,■,nan,13,5,1,38.5,30.8,1.25,0,0,0,-,2,0.50,13,2,1,3,19.6,3,3,0,100.0,9
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,4,,藤田夏未,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,17,0,1,3,4.4,0,0,0,-,1
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,5,,平松美有紀,4,■,■,■,■,nan,23,8,0,34.8,34.8,2.00,0,0,0,-,1,0.25,12,1,1,2,10.8,0,0,0,-,10
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,6,,衛藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,8,L,赤阪瑠美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,10,,星野絵美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,11,L,梶原雪路,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,16,0,61.5,0
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,12,,山田真里,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,3,2,0,66.7,0
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,13,,高橋咲妃惠,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,5,4,0,80.0,0
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,14,,藤原亜紀,2,□,nan,nan,□,nan,15,5,0,33.3,33.3,2.50,0,0,0,-,1,0.50,3,0,0,0,0.0,2,1,0,50.0,6
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,18,,眞恵子,4,■,■,■,■,nan,32,14,2,43.8,37.5,3.50,0,0,0,-,1,0.25,14,1,0,0,5.7,3,1,0,33.3,16
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,23,,カナニダニエルソン,4,■,■,■,■,nan,33,20,2,60.6,54.5,5.00,5,3,1,60.0,1,0.25,14,0,1,5,8.9,17,12,0,70.6,21
2013-03-23,トヨタ車体クインシーズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,146,60,8,41.1,35.6,15.00,5,3,1,60.0,9,2.25,94,4,6,17,8.1,80,54,0,67.5,73
