試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-17,トヨタ車体クインシーズ,東レアローズ,1,,竹田沙希,4,■,■,■,■,nan,26,10,1,38.5,34.6,2.50,0,0,0,-,1,0.25,21,3,2,8,21.0,24,17,0,70.8,14
2013-03-17,トヨタ車体クインシーズ,東レアローズ,2,,矢野美子,4,■,■,■,■,nan,22,16,0,72.7,72.7,4.00,0,0,0,-,1,0.25,12,0,1,1,2.1,4,3,0,75.0,17
2013-03-17,トヨタ車体クインシーズ,東レアローズ,4,,藤田夏未,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,17,1,0,3,9.1,0,0,0,-,3
2013-03-17,トヨタ車体クインシーズ,東レアローズ,5,,平松美有紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-17,トヨタ車体クインシーズ,東レアローズ,6,,衛藤智美,4,■,■,■,■,nan,20,3,1,15.0,10.0,0.75,0,0,0,-,1,0.25,12,1,0,4,15.0,1,1,0,100.0,5
2013-03-17,トヨタ車体クインシーズ,東レアローズ,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-17,トヨタ車体クインシーズ,東レアローズ,8,L,赤阪瑠美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-17,トヨタ車体クインシーズ,東レアローズ,9,,高本佳澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-17,トヨタ車体クインシーズ,東レアローズ,10,,星野絵美,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2013-03-17,トヨタ車体クインシーズ,東レアローズ,11,L,梶原雪路,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2013-03-17,トヨタ車体クインシーズ,東レアローズ,13,,高橋咲妃惠,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,11,10,0,90.9,0
2013-03-17,トヨタ車体クインシーズ,東レアローズ,14,,藤原亜紀,4,□,■,■,■,nan,42,14,2,33.3,28.6,3.50,4,0,1,0.0,0,-,12,0,1,3,6.2,7,4,0,57.1,14
2013-03-17,トヨタ車体クインシーズ,東レアローズ,18,,眞恵子,2,■,nan,□,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0,2
2013-03-17,トヨタ車体クインシーズ,東レアローズ,23,,カナニダニエルソン,4,■,■,■,■,nan,39,18,1,46.2,43.6,4.50,5,1,0,20.0,0,-,9,0,0,1,2.8,30,23,0,76.7,18
2013-03-17,トヨタ車体クインシーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,158,65,5,41.1,38.0,16.25,9,1,1,11.1,3,0.75,89,5,4,20,10.1,94,68,0,72.3,73
