試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,1,,竹田沙希,3,■,■,■,nan,nan,41,11,0,26.8,26.8,3.67,1,0,0,0.0,5,1.67,8,0,2,3,9.4,14,9,0,64.3,16
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,2,,矢野美子,3,■,■,■,nan,nan,21,6,1,28.6,23.8,2.00,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0,0,-,7
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,4,,藤田夏未,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,1,2,3.3,0,0,0,-,0
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,5,,平松美有紀,2,nan,■,■,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,1,0.50,10,0,1,2,5.0,0,0,0,-,3
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,6,,衛藤智美,1,■,nan,nan,nan,nan,7,2,0,28.6,28.6,2.00,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,2
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,8,,赤阪瑠美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,9,L,高本佳澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,10,,星野絵美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,7,4,0,57.1,0
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,11,L,梶原雪路,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,11,0,47.8,0
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,13,,高橋咲妃惠,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,14,,藤原亜紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,18,,眞恵子,3,■,■,■,nan,nan,21,9,0,42.9,42.9,3.00,0,0,0,-,0,-,5,0,1,1,5.0,1,1,0,100.0,9
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,23,,カナニダニエルソン,3,■,■,■,nan,nan,51,16,3,31.4,25.5,5.33,3,0,0,0.0,2,0.67,15,0,1,4,6.7,17,9,0,52.9,18
2013-03-10,トヨタ車体クインシーズ,JTマーヴェラス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,150,46,4,30.7,28.0,15.33,4,0,0,0.0,9,3.00,74,0,8,17,5.7,69,39,0,56.5,55
