試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-24,シーガルズ,久光製薬スプリングス,1,,兵田今日子,2,□,■,nan,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,2
2002-02-24,シーガルズ,久光製薬スプリングス,4,,野村まり,4,■,■,■,■,nan,25,10,0,40.0,40.0,2.50,0,0,0,-,3,0.75,19,0,0,4,5.3,1,1,0,100.0,13
2002-02-24,シーガルズ,久光製薬スプリングス,7,,神田千絵,1,■,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,0
2002-02-24,シーガルズ,久光製薬スプリングス,13,,神蔵なほ子,4,■,■,■,■,nan,30,12,1,40.0,36.7,3.00,0,0,0,-,2,0.50,16,1,1,3,9.7,13,7,0,53.8,15
2002-02-24,シーガルズ,久光製薬スプリングス,15,,岡野弘子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,2,0.50,15,0,0,3,5.0,0,0,0,-,4
2002-02-24,シーガルズ,久光製薬スプリングス,16,,河野志保,4,□,□,□,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-24,シーガルズ,久光製薬スプリングス,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4,0
2002-02-24,シーガルズ,久光製薬スプリングス,21,,森和代,4,■,■,■,■,nan,28,13,1,46.4,42.9,3.25,2,0,0,0.0,0,-,9,0,1,0,0.0,11,8,0,72.7,13
2002-02-24,シーガルズ,久光製薬スプリングス,23,,藤野郁子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7,0
2002-02-24,シーガルズ,久光製薬スプリングス,25,,川井梅香,4,□,■,■,■,nan,30,12,0,40.0,40.0,3.00,1,0,0,0.0,0,-,17,1,0,0,5.9,7,3,0,42.9,13
2002-02-24,シーガルズ,久光製薬スプリングス,33,,若浦貴子,4,■,□,■,■,nan,32,12,0,37.5,37.5,3.00,0,0,0,-,2,0.50,14,0,0,2,3.6,9,6,0,66.7,14
2002-02-24,シーガルズ,久光製薬スプリングス,41,,小菅真弓,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-02-24,シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,63,3,40.6,38.7,15.75,3,0,0,0.0,9,2.25,95,2,2,13,5.3,73,48,0,65.8,74
