試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,1,,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,2,,杉山祥子,3,■,■,■,nan,nan,14,7,1,50.0,42.9,2.33,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0,0,-,9
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,3,,内藤香菜子,3,■,■,■,nan,nan,9,4,1,44.4,33.3,1.33,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0,0,-,6
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,4,,内田暁子,3,■,■,■,nan,nan,26,8,0,30.8,30.8,2.67,1,0,0,0.0,1,0.33,7,0,1,0,0.0,11,8,0,72.7,9
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,5,,松浦麻琴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,15,2,1,1,12.3,0,0,0,-,2
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,6,,澁澤夏美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,7,,秋山美幸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,8,,八幡美樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,9,,松浦寛子,3,■,■,■,nan,nan,11,8,0,72.7,72.7,2.67,0,0,0,-,1,0.33,14,0,1,2,3.6,13,8,0,61.5,9
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,10,L,井野亜季子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,16,0,94.1,0
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,12,,ガライフェルナンダ,3,■,■,■,nan,nan,46,21,2,45.7,41.3,7.00,17,10,0,58.8,0,-,11,0,0,3,6.8,6,6,0,100.0,21
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,15,,滝口奈美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,2,0,0,0.0,0
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,16,L,白垣里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,17,,島村春世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,NECレッドロケッツ,デンソーエアリービーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,48,4,45.3,41.5,16.00,18,10,0,55.6,6,2.00,76,2,4,10,5.4,49,38,0,77.6,56
