試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-25,NECレッドロケッツ,東レアローズ,1,,渡邊絢子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,4,0,44.4,0
2010-12-25,NECレッドロケッツ,東レアローズ,2,,杉山祥子,5,■,■,■,■,■,19,12,0,63.2,63.2,2.40,0,0,0,-,0,-,12,0,0,4,8.3,4,3,0,75.0,12
2010-12-25,NECレッドロケッツ,東レアローズ,3,,内藤香菜子,5,■,■,■,■,■,16,5,1,31.2,25.0,1.00,0,0,0,-,6,1.20,5,0,0,1,5.0,0,0,0,-,11
2010-12-25,NECレッドロケッツ,東レアローズ,4,,内田暁子,5,■,■,■,■,■,56,23,1,41.1,39.3,4.60,22,8,1,36.4,1,0.20,19,0,6,3,3.9,9,5,0,55.6,24
2010-12-25,NECレッドロケッツ,東レアローズ,5,,松浦麻琴,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,23,0,1,4,4.3,0,0,0,-,0
2010-12-25,NECレッドロケッツ,東レアローズ,6,L,澁澤夏美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-25,NECレッドロケッツ,東レアローズ,7,,秋山美幸,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2010-12-25,NECレッドロケッツ,東レアローズ,8,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-25,NECレッドロケッツ,東レアローズ,9,,松浦寛子,5,■,■,■,■,■,14,7,1,50.0,42.9,1.40,0,0,0,-,0,-,13,0,0,6,11.5,20,13,0,65.0,7
2010-12-25,NECレッドロケッツ,東レアローズ,10,L,井野亜季子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2010-12-25,NECレッドロケッツ,東レアローズ,12,,ガライフェルナンダ,5,■,■,■,■,■,76,27,2,35.5,32.9,5.40,25,10,0,40.0,0,-,19,0,5,4,5.3,34,21,0,61.8,27
2010-12-25,NECレッドロケッツ,東レアローズ,15,,滝口奈美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,20.8,0,0,0,-,1
2010-12-25,NECレッドロケッツ,東レアローズ,16,,白垣里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-25,NECレッドロケッツ,東レアローズ,17,,島村春世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-25,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,181,74,5,40.9,38.1,14.80,47,18,1,38.3,7,1.40,103,1,12,25,7.0,99,64,0,64.6,82
