試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,1,,渡邊絢子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,2,,杉山祥子,3,■,■,■,nan,nan,18,10,2,55.6,44.4,3.33,0,0,0,-,1,0.33,12,1,0,4,15.0,1,0,0,0.0,12
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,3,,内藤香菜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,4,,内田暁子,3,■,■,■,nan,nan,15,4,0,26.7,26.7,1.33,5,1,0,20.0,0,-,8,0,1,0,0.0,10,4,0,40.0,4
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,5,,松浦麻琴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,1,3,8.3,1,0,0,0.0,1
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,6,L,澁澤夏美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,7,,秋山美幸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,8,,八幡美樹,1,nan,nan,■,nan,nan,10,2,0,20.0,20.0,2.00,0,0,0,-,1,1.00,3,0,0,2,16.7,1,1,0,100.0,3
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,9,,松浦寛子,2,■,■,nan,nan,nan,10,3,1,30.0,20.0,1.50,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,3
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,10,L,井野亜季子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,25,0,80.6,0
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,12,,ガライフェルナンダ,3,■,■,■,nan,nan,42,12,4,28.6,19.0,4.00,13,4,3,30.8,2,0.67,7,0,2,3,10.7,15,9,0,60.0,14
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,15,,滝口奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-,0
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,16,,白垣里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,17,,島村春世,3,■,■,■,nan,nan,15,6,2,40.0,26.7,2.00,0,0,0,-,0,-,7,0,0,2,7.1,1,1,0,100.0,6
2010-12-26,NECレッドロケッツ,岡山シーガルズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,37,9,33.6,25.5,12.33,18,5,3,27.8,5,1.67,59,1,5,22,10.7,64,41,0,64.1,43
