試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,1,,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,2,,杉山祥子,4,■,■,■,■,nan,19,12,0,63.2,63.2,3.00,0,0,0,-,6,1.50,8,0,1,0,0.0,0,0,0,-,18
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,3,,内藤香菜子,4,■,■,■,■,nan,7,4,0,57.1,57.1,1.00,0,0,0,-,1,0.25,12,0,0,4,8.3,2,2,0,100.0,5
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,4,,内田暁子,4,■,■,■,■,nan,29,15,0,51.7,51.7,3.75,2,0,0,0.0,0,-,11,0,3,4,9.1,31,16,0,51.6,15
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,5,,松浦麻琴,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-,1
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,6,,澁澤夏美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,7,,秋山美幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,8,,八幡美樹,1,nan,□,nan,nan,nan,5,3,0,60.0,60.0,3.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,3
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,9,,松浦寛子,4,■,■,■,■,nan,25,12,2,48.0,40.0,3.00,0,0,0,-,0,-,21,1,1,9,14.5,14,8,0,57.1,13
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,10,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,12,,ガライフェルナンダ,4,■,■,■,■,nan,42,16,2,38.1,33.3,4.00,14,4,2,28.6,3,0.75,15,0,2,10,16.7,6,4,0,66.7,19
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,15,,滝口奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,0
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,16,L,白垣里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,17,,島村春世,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2011-02-27,NECレッドロケッツ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,63,4,49.2,46.1,15.75,16,4,2,25.0,10,2.50,90,1,8,33,10.1,69,41,0,59.4,74
