試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,1,L,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,2,,杉山祥子,4,■,■,■,■,nan,16,11,1,68.8,62.5,2.75,0,0,0,-,4,1.00,11,0,1,1,2.3,0,0,0,-,15
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,3,,内藤香菜子,4,■,■,■,■,nan,15,9,0,60.0,60.0,2.25,0,0,0,-,5,1.25,5,0,0,1,5.0,0,0,0,-,14
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,4,,内田暁子,4,■,■,■,■,nan,31,8,3,25.8,16.1,2.00,11,1,2,9.1,0,-,18,0,4,4,5.6,28,17,0,60.7,8
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,5,,松浦麻琴,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,18,1,1,2,7.2,0,0,0,-,2
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,6,,澁澤夏美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,7,,秋山美幸,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0,0,-,1
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,8,,八幡美樹,1,nan,nan,nan,□,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,2
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,9,,松浦寛子,4,■,■,■,■,nan,25,6,4,24.0,8.0,1.50,0,0,0,-,2,0.50,15,1,2,0,5.3,20,10,0,50.0,9
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,10,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,22,0,84.6,0
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,12,,ガライフェルナンダ,4,■,■,■,■,nan,60,24,6,40.0,30.0,6.00,12,7,1,58.3,3,0.75,23,2,1,11,18.9,10,5,0,50.0,29
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,15,,滝口奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,16,,白垣里紗,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,17,,島村春世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,152,61,14,40.1,30.9,15.25,23,8,3,34.8,14,3.50,100,5,10,21,9.2,85,54,0,63.5,80
