試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,42,7,35.3,29.4,14.00,9,0,0,0.0,8,2.67,65,3,2,29,15.5,69,34,0,49.3,53,115,45,5,39.1,14,4.67,13.4,50.8
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,1,,アレクサンドラツルンチェヴィッチ,3,■,■,■,nan,nan,35,12,1,34.3,31.4,4.00,5,3,0,60.0,1,0.33,10,1,1,1,12.5,25,13,0,52.0,14,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,2,,香野晶子,3,■,■,■,nan,nan,26,12,1,46.2,42.3,4.00,1,0,1,0.0,3,1.00,14,0,1,9,16.1,0,0,0,-,15,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,3,,横田千里,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,5,,服部晃佳,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,2,0.67,12,0,0,5,10.4,27,13,0,48.1,9,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,6,,林蓉子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,5,15.6,0,0,0,-,0,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,9,,三橋聡恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,10,,浅津ゆうこ,3,■,■,■,nan,nan,21,7,3,33.3,19.0,2.33,4,1,1,25.0,2,0.67,9,0,0,3,8.3,1,1,0,100.0,9,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,12,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,15,,森谷史佳,3,■,■,■,nan,nan,12,3,0,25.0,25.0,1.00,0,0,0,-,4,1.33,8,0,0,5,15.6,0,0,0,-,7,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,16,,持丸結美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,18,L,佐藤円,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,20,L,吉田真未,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0,0,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,24,,冨永こよみ,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,11,0,1,6,13.6,0,0,0,-,6,,,,,,,,
2013-12-21,パイオニアレッドウィングス,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,45,5,39.1,34.8,15.00,10,4,2,40.0,14,4.67,73,1,3,35,13.4,61,31,0,50.8,60,119,42,7,35.3,8,2.67,15.5,49.3
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,1,,吉田みなみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,2,,山口舞,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,0,-,9,0,0,3,8.3,3,1,0,33.3,6,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,3,,佐々木侑,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,2,0,0,0.0,1,0.33,11,0,0,2,4.5,9,3,0,33.3,6,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,4,,関李香,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,5,,福田舞,3,■,■,□,nan,nan,13,7,1,53.8,46.2,2.33,0,0,0,-,1,0.33,6,0,1,1,4.2,9,2,0,22.2,8,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,7,,佐々木萌,2,nan,□,■,nan,nan,17,9,1,52.9,47.1,4.50,0,0,0,-,0,-,8,0,1,4,12.5,11,1,0,9.1,9,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,8,,川畑愛希,3,■,■,■,nan,nan,31,11,4,35.5,22.6,3.67,0,0,0,-,1,0.33,11,0,0,8,18.2,17,8,0,47.1,12,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,9,L,竹田麻衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,12,,村田奈都美,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,14,,宮下遥,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,3,1.00,16,0,0,7,10.9,0,0,0,-,4,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,22,,卜部里菜,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,27,,森田結香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,28,,川島亜依美,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,2,0.67,8,1,2,4,22.5,1,0,0,0.0,8,,,,,,,,
2013-12-21,岡山シーガルズ,JTマーヴェラス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,46,6,46.5,40.4,15.33,2,0,0,0.0,8,2.67,74,1,5,32,11.9,53,16,0,30.2,55,110,40,8,36.4,6,2.00,18.9,52.2
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,2,,高橋昌美,3,■,■,■,nan,nan,26,8,4,30.8,15.4,2.67,2,1,0,50.0,2,0.67,8,0,1,5,15.6,22,5,0,22.7,10,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,3,,奥村麻依,3,■,■,■,nan,nan,22,12,2,54.5,45.5,4.00,0,0,0,-,2,0.67,12,1,2,7,21.2,0,0,0,-,15,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,5,,位田愛,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,7,,山口かなめ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,9,,石川友紀,3,■,■,■,nan,nan,20,5,2,25.0,15.0,1.67,0,0,0,-,2,0.67,10,0,3,4,10.0,0,0,0,-,7,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,11,,上屋敷綾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,12,,石井美樹,3,■,■,■,nan,nan,29,11,0,37.9,37.9,3.67,4,2,0,50.0,0,-,9,0,2,4,11.1,37,25,0,67.6,11,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,13,L,横江千秋,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,14,,臼井千景,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,15,,早坂梢依,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,0,-,14,3,0,8,32.9,0,0,0,-,7,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,16,,橋本直子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,6,18.8,0,0,0,-,0,,,,,,,,
2013-12-21,JTマーヴェラス,岡山シーガルズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,40,8,36.4,29.1,13.33,6,3,0,50.0,6,2.00,63,4,9,34,18.9,69,36,0,52.2,50,99,46,6,46.5,8,2.67,11.9,30.2
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,3,,中道瞳,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,16,1,0,8,17.5,0,0,0,-,2,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,4,,高田ありさ,4,■,■,■,■,nan,31,14,3,45.2,35.5,3.50,1,0,0,0.0,0,-,15,0,2,2,3.3,48,29,0,60.4,14,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,6,,迫田さおり,4,■,■,■,■,nan,42,21,1,50.0,47.6,5.25,15,7,0,46.7,4,1.00,10,0,0,2,5.0,0,0,0,-,25,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,7,,下平夏奈,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,8,,宮田由佳里,4,■,■,■,■,nan,15,6,0,40.0,40.0,1.50,0,0,0,-,1,0.25,11,0,0,2,4.5,1,1,0,100.0,7,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,9,L,小平花織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,10,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,11,,田代佳奈美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,12,,木村美里,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,13,,堀川真理,3,□,□,nan,□,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,4,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,14,,二見梓,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,1,0.25,18,0,0,8,11.1,1,1,0,100.0,7,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,16,,ペーニャヨンカイラ,4,■,■,■,■,nan,27,8,6,29.6,7.4,2.00,0,0,0,-,2,0.50,20,3,5,11,26.7,10,4,0,40.0,13,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,17,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,19,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,59,10,43.7,36.3,14.75,16,7,0,43.8,9,2.25,96,4,7,35,12.7,81,52,0,64.2,72,143,57,13,39.9,7,1.75,8.1,56.8
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,1,,竹田沙希,4,■,■,■,■,nan,34,9,4,26.5,14.7,2.25,1,0,0,0.0,1,0.25,18,0,1,9,12.5,38,24,0,63.2,10,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,2,,矢野美子,4,■,■,■,■,nan,18,11,1,61.1,55.6,2.75,0,0,0,-,1,0.25,11,0,3,2,4.5,2,1,0,50.0,12,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,4,,藤田夏未,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,5,10.4,0,0,0,-,0,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,5,,平松美有紀,4,■,■,■,■,nan,21,13,0,61.9,61.9,3.25,0,0,0,-,2,0.50,9,0,2,1,2.8,2,2,0,100.0,15,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,6,,衛藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,11,L,梶原雪路,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,12,,山田真里,3,nan,□,□,■,nan,7,2,2,28.6,0.0,0.67,0,0,0,-,1,0.33,10,0,1,3,7.5,10,4,0,40.0,3,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,13,L,高橋咲妃惠,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,14,,藤原亜紀,2,nan,nan,□,■,nan,19,6,2,31.6,21.1,3.00,2,0,1,0.0,1,0.50,6,0,1,3,12.5,1,1,0,100.0,7,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,15,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,16,,山田侑樹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-,0,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,17,,竹内彩,3,■,■,■,nan,nan,19,6,1,31.6,26.3,2.00,0,0,0,-,1,0.33,7,0,0,1,3.6,2,0,0,0.0,7,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,18,,眞恵子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,23,,カナニダニエルソン,3,■,■,■,nan,nan,25,10,3,40.0,28.0,3.33,1,0,1,0.0,0,-,10,0,0,1,2.5,19,9,0,47.4,10,,,,,,,,
2013-12-21,トヨタ車体クインシーズ,東レアローズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,57,13,39.9,30.8,14.25,4,0,2,0.0,7,1.75,89,0,8,29,8.1,88,50,0,56.8,64,135,59,10,43.7,9,2.25,12.7,64.2
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,1,,細川絢加,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,3,,南桃加,5,■,■,■,■,■,11,2,1,18.2,9.1,0.40,0,0,0,-,2,0.40,19,1,1,9,16.1,0,0,0,-,5,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,4,,江畑幸子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,5,L,佐藤あり紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4,0,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,7,,パオリーニローレン,5,■,■,■,■,■,31,16,0,51.6,51.6,3.20,0,0,0,-,3,0.60,18,1,2,1,5.8,0,0,0,-,20,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,8,,佐藤美弥,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,0,-,10,0,1,4,10.0,0,0,0,-,2,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,9,,永松幸乃,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0,0,-,1,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,11,,高橋沙織,5,■,■,■,■,■,55,21,3,38.2,32.7,4.20,12,5,1,41.7,1,0.20,16,0,1,3,4.7,22,12,0,54.5,22,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,12,,遠井萌仁,5,■,■,■,■,■,18,6,3,33.3,16.7,1.20,0,0,0,-,3,0.60,22,0,4,9,10.2,59,37,0,62.7,9,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,13,,石田小枝,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,14,,佐々木美麗,5,■,■,■,■,■,58,19,3,32.8,27.6,3.80,5,1,0,20.0,1,0.20,20,0,4,6,7.5,0,0,0,-,20,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,15,,川村小捺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,日立リヴァーレ,久光製薬スプリングス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,176,66,10,37.5,31.8,13.20,17,6,1,35.3,10,2.00,114,3,15,34,9.6,100,58,0,58.0,79,199,73,17,36.7,11,2.20,10.3,62.6
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,1,,長岡望悠,4,■,■,nan,□,□,20,6,2,30.0,20.0,1.50,5,0,0,0.0,0,-,7,0,0,1,3.6,0,0,0,-,6,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,2,,古藤千鶴,4,■,■,nan,□,□,1,1,0,100.0,100.0,0.25,0,0,0,-,2,0.50,10,1,1,4,20.0,0,0,0,-,4,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,3,,新鍋理沙,5,■,■,■,■,■,44,15,4,34.1,25.0,3.00,0,0,0,-,0,-,20,0,2,4,5.0,10,6,0,60.0,15,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,4,,岩坂名奈,4,■,■,■,■,nan,8,2,1,25.0,12.5,0.50,0,0,0,-,2,0.50,16,0,3,6,9.4,0,0,0,-,4,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,5,,水田祐未,3,nan,nan,□,□,■,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,7,,筒井視穂子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,8,,野本梨佳,5,□,□,■,■,■,40,14,1,35.0,32.5,2.80,1,0,0,0.0,0,-,6,0,2,3,12.5,0,0,0,-,14,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,9,,平井香菜子,5,■,■,■,■,■,11,6,0,54.5,54.5,1.20,0,0,0,-,5,1.00,19,0,1,12,15.8,1,1,0,100.0,11,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,11,,狩野舞子,5,□,□,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,15,0,1,5,8.3,1,0,0,0.0,1,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,14,,シべレバルボザ,1,nan,nan,nan,□,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,6,2,0,33.3,1,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,20,L,筒井さやか,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,28,0,65.1,0,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,22,,石田瑞穂,5,■,■,■,■,■,71,26,9,36.6,23.9,5.20,6,0,3,0.0,1,0.20,15,0,1,7,11.7,37,24,0,64.9,27,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,23,,石橋里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-21,久光製薬スプリングス,日立リヴァーレ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,199,73,17,36.7,28.1,14.60,12,0,3,0.0,11,2.20,112,1,11,42,10.3,99,62,0,62.6,85,176,66,10,37.5,10,2.00,9.6,58.0
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,3,,都築有美子,3,■,■,■,nan,nan,21,8,2,38.1,28.6,2.67,0,0,0,-,0,-,8,1,0,4,22.5,16,13,0,81.2,9,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,4,,内田暁子,3,■,■,■,nan,nan,29,10,0,34.5,34.5,3.33,0,0,0,-,0,-,14,1,0,7,18.2,25,16,0,64.0,11,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,5,,松浦麻琴,3,■,■,■,nan,nan,3,1,2,33.3,-33.3,0.33,0,0,0,-,0,-,14,0,1,7,12.5,0,0,0,-,1,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,7,,秋山美幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,8,,島村春世,3,■,■,■,nan,nan,22,12,0,54.5,54.5,4.00,0,0,0,-,1,0.33,9,1,1,3,17.2,0,0,0,-,14,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,9,,白垣里紗,3,■,■,■,nan,nan,19,5,0,26.3,26.3,1.67,0,0,0,-,0,-,12,2,1,3,19.6,1,1,0,100.0,7,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,10,,岩崎紗也加,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,11,L,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,12,,金子早織,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,13,,大野果奈,3,■,■,■,nan,nan,28,14,2,50.0,42.9,4.67,0,0,0,-,1,0.33,15,0,1,5,8.3,1,1,0,100.0,15,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,14,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0,,,,,,,,
2013-12-22,NECレッドロケッツ,トヨタ車体クインシーズ,3,0,1,16,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
