試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,2,,高橋昌美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,3,,奥村麻依,4,■,■,■,■,nan,17,6,1,35.3,29.4,1.50,0,0,0,-,2,0.50,8,0,0,2,6.2,0,0,0,-,8,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,4,,中村亜友美,4,■,■,■,■,nan,27,9,1,33.3,29.6,2.25,4,1,0,25.0,1,0.25,16,0,1,4,6.2,31,22,0,71.0,10,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,5,,位田愛,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,4,4,0,100.0,0,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,6,,シッティラックオヌマー,4,■,■,■,■,nan,65,27,3,41.5,36.9,6.75,8,3,0,37.5,0,-,13,0,1,5,9.6,1,0,0,0.0,27,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,7,,田中美咲,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,1,1,0,100.0,0,-,17,0,0,4,5.9,0,0,0,-,1,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,8,,寺井有美,4,■,■,■,■,nan,13,6,1,46.2,38.5,1.50,0,0,0,-,0,-,14,1,1,7,18.2,0,0,0,-,7,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,9,,金杉由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,10,L,井上琴絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,11,,田中瑞稀,4,■,■,■,■,nan,52,23,2,44.2,40.4,5.75,5,2,0,40.0,1,0.25,17,0,1,6,8.8,10,6,0,60.0,24,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,13,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,14,,橘井友香,3,nan,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,4,3,0,75.0,0,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,15,L,小幡真子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,20,0,66.7,0,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,16,,山本美沙,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,1,52.5,0,0,0,-,1,,,,,,,,
2017-01-14,JTマーヴェラス,岡山シーガルズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,177,72,8,40.7,36.2,18.00,18,7,0,38.9,4,1.00,97,2,4,30,9.4,80,55,0,68.8,78,200,61,10,30.5,9,2.25,8.1,66.7
