試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-08,JTマーヴェラス,日立リヴァーレ,2,,高橋昌美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2017-01-08,JTマーヴェラス,日立リヴァーレ,3,,奥村麻依,3,■,■,■,nan,nan,14,5,0,35.7,35.7,1.67,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0,0,-,6
2017-01-08,JTマーヴェラス,日立リヴァーレ,4,,中村亜友美,3,■,■,■,nan,nan,20,10,0,50.0,50.0,3.33,0,0,0,-,3,1.00,15,0,1,5,8.3,20,17,0,85.0,13
2017-01-08,JTマーヴェラス,日立リヴァーレ,5,,位田愛,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0,0,-,1
2017-01-08,JTマーヴェラス,日立リヴァーレ,6,,シッティラックオヌマー,3,■,■,■,nan,nan,28,12,2,42.9,35.7,4.00,4,0,1,0.0,3,1.00,13,0,2,2,3.8,0,0,0,-,15
2017-01-08,JTマーヴェラス,日立リヴァーレ,7,,田中美咲,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,1,7,10.9,0,0,0,-,0
2017-01-08,JTマーヴェラス,日立リヴァーレ,8,,寺井有美,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,6
2017-01-08,JTマーヴェラス,日立リヴァーレ,9,,金杉由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,JTマーヴェラス,日立リヴァーレ,10,L,井上琴絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,JTマーヴェラス,日立リヴァーレ,11,,田中瑞稀,3,■,■,■,nan,nan,46,14,2,30.4,26.1,4.67,7,2,0,28.6,1,0.33,8,0,1,4,12.5,13,10,0,76.9,15
2017-01-08,JTマーヴェラス,日立リヴァーレ,13,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,JTマーヴェラス,日立リヴァーレ,14,,橘井友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,JTマーヴェラス,日立リヴァーレ,15,L,小幡真子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2017-01-08,JTマーヴェラス,日立リヴァーレ,16,,山本美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-08,JTマーヴェラス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,47,5,39.5,35.3,15.67,11,2,1,18.2,8,2.67,78,1,6,27,9.7,49,40,0,81.6,56
