試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-05,JTマーヴェラス,久光製薬スプリングス,2,L,高橋昌美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,JTマーヴェラス,久光製薬スプリングス,3,,奥村麻依,5,■,■,■,■,■,30,15,0,50.0,50.0,3.00,0,0,0,-,2,0.40,10,0,0,4,10.0,0,0,0,-,17
2016-11-05,JTマーヴェラス,久光製薬スプリングス,4,,中村亜友美,2,■,■,nan,nan,nan,10,1,2,10.0,-10.0,0.50,0,0,0,-,0,-,4,0,1,1,6.2,19,14,0,73.7,1
2016-11-05,JTマーヴェラス,久光製薬スプリングス,5,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,JTマーヴェラス,久光製薬スプリングス,6,,シッティラックオヌマー,5,■,■,■,■,■,43,17,1,39.5,37.2,3.40,4,1,1,25.0,1,0.20,14,1,3,2,10.7,0,0,0,-,19
2016-11-05,JTマーヴェラス,久光製薬スプリングス,7,,田中美咲,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,2,0.40,15,0,1,7,11.7,1,0,0,0.0,2
2016-11-05,JTマーヴェラス,久光製薬スプリングス,8,,寺井有美,5,■,■,■,■,■,17,7,0,41.2,41.2,1.40,0,0,0,-,0,-,15,1,0,6,16.7,0,0,0,-,8
2016-11-05,JTマーヴェラス,久光製薬スプリングス,9,,金杉由香,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2016-11-05,JTマーヴェラス,久光製薬スプリングス,10,L,井上琴絵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,20,0,66.7,0
2016-11-05,JTマーヴェラス,久光製薬スプリングス,11,,田中瑞稀,5,■,■,■,■,■,44,19,1,43.2,40.9,3.80,3,1,0,33.3,0,-,19,0,1,5,6.6,15,8,0,53.3,19
2016-11-05,JTマーヴェラス,久光製薬スプリングス,12,,安藤典莉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,JTマーヴェラス,久光製薬スプリングス,13,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,JTマーヴェラス,久光製薬スプリングス,14,,橘井友香,4,nan,□,■,■,■,17,5,1,29.4,23.5,1.25,0,0,0,-,0,-,12,0,3,5,10.4,33,13,0,39.4,5
2016-11-05,JTマーヴェラス,久光製薬スプリングス,16,,山本美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,JTマーヴェラス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,162,64,5,39.5,36.4,12.80,7,2,1,28.6,5,1.00,92,2,9,32,10.9,98,55,0,56.1,71
