試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,2,,高橋昌美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,3,,奥村麻依,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,1,0.33,8,0,0,3,9.4,1,1,0,100.0,6,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,4,,中村亜友美,3,■,■,■,nan,nan,26,9,2,34.6,26.9,3.00,1,0,0,0.0,0,-,9,1,0,0,11.1,28,17,0,60.7,10,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,5,,位田愛,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,6,,シッティラックオヌマー,3,■,■,■,nan,nan,34,17,2,50.0,44.1,5.67,3,1,1,33.3,1,0.33,8,0,1,0,0.0,0,0,0,-,18,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,7,,田中美咲,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-,1,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,8,,寺井有美,2,nan,■,■,nan,nan,6,1,1,16.7,0.0,0.50,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,10,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,11,,田中瑞稀,3,■,■,■,nan,nan,25,10,1,40.0,36.0,3.33,1,1,0,100.0,1,0.33,10,0,1,3,7.5,16,8,0,50.0,11,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,12,,安藤典莉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,13,,小川杏奈,1,■,nan,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,14,,橘井友香,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,10,7,0,70.0,0,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,15,L,小幡真子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,16,,山本美沙,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-12-10,JTマーヴェラス,日立リヴァーレ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,43,7,40.6,34.0,14.33,5,2,1,40.0,4,1.33,56,1,3,11,6.7,71,46,0,64.8,48,97,52,2,53.6,10,3.33,10.4,78.8
