試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,2,,高橋昌美,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,0,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,3,,奥村麻依,4,■,■,■,■,nan,28,12,0,42.9,42.9,3.00,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,12,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,4,,中村亜友美,4,■,■,■,■,nan,36,12,3,33.3,25.0,3.00,3,1,2,33.3,0,-,14,1,5,5,14.6,45,30,0,66.7,13,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,5,,位田愛,2,nan,nan,□,■,nan,20,7,0,35.0,35.0,3.50,2,1,0,50.0,1,0.50,7,0,0,4,14.3,7,4,0,57.1,8,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,6,,シッティラックオヌマー,3,■,■,■,nan,nan,34,9,0,26.5,26.5,3.00,4,2,0,50.0,0,-,7,1,2,1,15.0,0,0,0,-,10,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,7,,田中美咲,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,2,4,5.9,1,0,0,0.0,0,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,8,,寺井有美,4,■,■,■,■,nan,27,5,2,18.5,11.1,1.25,0,0,0,-,3,0.75,13,0,0,6,11.5,0,0,0,-,8,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,10,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,15,0,60.0,0,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,11,,田中瑞稀,4,■,■,■,■,nan,40,15,1,37.5,35.0,3.75,12,4,1,33.3,0,-,12,0,0,6,12.5,9,3,0,33.3,15,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,12,,安藤典莉子,3,□,□,□,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,13,,小川杏奈,1,□,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,14,,橘井友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,15,L,小幡真子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,16,,山本美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2016-11-27,JTマーヴェラス,NECレッドロケッツ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,193,62,6,32.1,29.0,15.50,21,8,3,38.1,4,1.00,85,2,9,31,11.0,87,52,0,59.8,68,171,57,6,33.3,18,4.50,13.6,56.6
