試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-30,東レアローズ,サントリーサンバーズ,1,,富松崇彰,3,■,■,■,nan,nan,8,5,2,62.5,37.5,1.67,0,0,0,-,3,1.00,4,0,0,1,6.2,0,0,0,-,8
2014-03-30,東レアローズ,サントリーサンバーズ,2,,田辺修,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2014-03-30,東レアローズ,サントリーサンバーズ,4,,近藤茂,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,3,1.00,7,0,0,2,7.1,0,0,0,-,4
2014-03-30,東レアローズ,サントリーサンバーズ,5,,米山裕太,3,■,■,■,nan,nan,22,11,0,50.0,50.0,3.67,6,3,0,50.0,2,0.67,15,0,1,2,3.3,26,20,0,76.9,13
2014-03-30,東レアローズ,サントリーサンバーズ,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,東レアローズ,サントリーサンバーズ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,東レアローズ,サントリーサンバーズ,10,,星野秀知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,東レアローズ,サントリーサンバーズ,11,,王金剛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,東レアローズ,サントリーサンバーズ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,30,14,3,46.7,36.7,4.67,10,5,2,50.0,0,-,17,0,0,5,7.4,0,0,0,-,14
2014-03-30,東レアローズ,サントリーサンバーズ,17,,篠田歩,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,14,0,4,4,7.1,0,0,0,-,1
2014-03-30,東レアローズ,サントリーサンバーズ,18,,鈴木悠二,3,■,■,■,nan,nan,25,11,2,44.0,36.0,3.67,2,1,0,50.0,2,0.67,12,0,2,4,8.3,9,5,0,55.6,13
2014-03-30,東レアローズ,サントリーサンバーズ,19,,黒木康太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-30,東レアローズ,サントリーサンバーズ,20,,大木貴之,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0,0,-,0
2014-03-30,東レアローズ,サントリーサンバーズ,22,L,井手智,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8,0
2014-03-30,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,43,7,47.3,39.6,14.33,18,9,2,50.0,10,3.33,74,0,9,18,6.1,49,37,0,75.5,53
