試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-29,東レアローズ,JTサンダーズ,1,,富松崇彰,5,■,■,■,■,■,12,4,0,33.3,33.3,0.80,0,0,0,-,6,1.20,7,0,1,2,7.1,0,0,0,-,10
2014-03-29,東レアローズ,JTサンダーズ,2,,田辺修,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2014-03-29,東レアローズ,JTサンダーズ,4,,近藤茂,5,□,■,□,■,■,0,0,0,,,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-,0
2014-03-29,東レアローズ,JTサンダーズ,5,,米山裕太,5,■,■,■,■,■,20,14,0,70.0,70.0,2.80,4,2,0,50.0,0,-,19,0,2,5,6.6,20,11,0,55.0,14
2014-03-29,東レアローズ,JTサンダーズ,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,東レアローズ,JTサンダーズ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,東レアローズ,JTサンダーズ,10,,星野秀知,2,■,■,nan,nan,nan,18,6,2,33.3,22.2,3.00,0,0,0,-,0,-,10,1,2,1,10.5,7,3,0,42.9,7
2014-03-29,東レアローズ,JTサンダーズ,11,,王金剛,2,■,nan,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-03-29,東レアローズ,JTサンダーズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,38,25,2,65.8,60.5,5.00,18,12,2,66.7,3,0.60,21,1,5,3,7.4,0,0,0,-,29
2014-03-29,東レアローズ,JTサンダーズ,15,,李博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-29,東レアローズ,JTサンダーズ,17,,篠田歩,5,■,■,■,■,■,6,3,0,50.0,50.0,0.60,0,0,0,-,0,-,22,1,2,10,15.9,1,1,0,100.0,4
2014-03-29,東レアローズ,JTサンダーズ,18,,鈴木悠二,5,□,□,■,■,■,26,10,3,38.5,26.9,2.00,4,2,0,50.0,0,-,15,1,3,5,15.0,11,6,0,54.5,11
2014-03-29,東レアローズ,JTサンダーズ,19,,黒木康太郎,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-03-29,東レアローズ,JTサンダーズ,22,L,井手智,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,16,0,48.5,0
2014-03-29,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,121,62,7,51.2,45.5,12.40,26,16,2,61.5,9,1.80,109,4,16,30,10.2,83,44,0,53.0,75
