試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-09,東レアローズ,FC東京,1,,富松崇彰,4,■,■,■,■,nan,8,4,1,50.0,37.5,1.00,0,0,0,-,0,-,8,0,0,6,18.8,1,0,0,0.0,4
2014-03-09,東レアローズ,FC東京,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2014-03-09,東レアローズ,FC東京,4,,近藤茂,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2014-03-09,東レアローズ,FC東京,5,,米山裕太,4,■,■,■,■,nan,35,21,0,60.0,60.0,5.25,7,4,0,57.1,2,0.50,13,0,0,6,11.5,29,21,0,72.4,23
2014-03-09,東レアローズ,FC東京,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,東レアローズ,FC東京,8,,瀬戸口竜矢,3,nan,□,■,■,nan,12,4,2,33.3,16.7,1.33,4,2,1,50.0,0,-,8,0,0,3,9.4,18,10,0,55.6,4
2014-03-09,東レアローズ,FC東京,10,,星野秀知,2,■,■,nan,nan,nan,9,6,0,66.7,66.7,3.00,1,0,0,0.0,0,-,8,0,0,1,3.1,10,3,0,30.0,6
2014-03-09,東レアローズ,FC東京,11,,王金剛,3,nan,□,■,■,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,9,1,3,5,25.0,0,0,0,-,3
2014-03-09,東レアローズ,FC東京,12,,ボヨビッチデヤン,2,■,■,nan,nan,nan,14,4,2,28.6,14.3,2.00,4,1,2,25.0,0,-,9,1,1,6,27.8,0,0,0,-,5
2014-03-09,東レアローズ,FC東京,17,,篠田歩,4,■,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,3,0.75,16,1,2,4,11.2,0,0,0,-,8
2014-03-09,東レアローズ,FC東京,18,,鈴木悠二,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,31.2,0,0,0,-,1
2014-03-09,東レアローズ,FC東京,19,,黒木康太郎,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-03-09,東レアローズ,FC東京,20,,大木貴之,3,nan,□,■,■,nan,15,8,1,53.3,46.7,2.67,6,4,0,66.7,0,-,11,1,3,6,22.7,0,0,0,-,9
2014-03-09,東レアローズ,FC東京,22,,井手智,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2014-03-09,東レアローズ,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,101,52,6,51.5,45.5,13.00,22,11,3,50.0,6,1.50,91,5,12,38,15.7,73,43,0,58.9,63
