試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-22,東レアローズ,サントリーサンバーズ,1,,富松崇彰,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,3,0.75,15,0,1,4,6.7,0,0,0,-,9
2013-12-22,東レアローズ,サントリーサンバーズ,2,L,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,東レアローズ,サントリーサンバーズ,4,,近藤茂,3,nan,□,■,■,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,3,1.00,7,0,1,2,7.1,0,0,0,-,4
2013-12-22,東レアローズ,サントリーサンバーズ,5,,米山裕太,4,■,■,■,■,nan,37,13,1,35.1,32.4,3.25,6,2,0,33.3,0,-,19,0,0,8,10.5,20,14,0,70.0,13
2013-12-22,東レアローズ,サントリーサンバーズ,6,L,渡辺俊介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,0,61.9,0
2013-12-22,東レアローズ,サントリーサンバーズ,8,,瀬戸口竜矢,4,□,□,■,■,nan,19,9,2,47.4,36.8,2.25,2,0,0,0.0,1,0.25,12,0,2,3,6.2,18,13,0,72.2,10
2013-12-22,東レアローズ,サントリーサンバーズ,9,,梅野聡,2,■,■,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,1,0.50,6,0,0,3,12.5,0,0,0,-,2
2013-12-22,東レアローズ,サントリーサンバーズ,11,,王金剛,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,東レアローズ,サントリーサンバーズ,12,,ボヨビッチデヤン,2,■,■,nan,nan,nan,8,2,1,25.0,12.5,1.00,3,0,1,0.0,1,0.50,8,1,0,1,15.6,0,0,0,-,4
2013-12-22,東レアローズ,サントリーサンバーズ,15,,李博,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2013-12-22,東レアローズ,サントリーサンバーズ,17,,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-22,東レアローズ,サントリーサンバーズ,18,,鈴木悠二,3,■,■,nan,□,nan,13,4,0,30.8,30.8,1.33,5,1,0,20.0,1,0.33,5,0,1,2,10.0,8,0,0,0.0,5
2013-12-22,東レアローズ,サントリーサンバーズ,19,,黒木康太郎,4,■,■,■,■,nan,10,7,1,70.0,60.0,1.75,0,0,0,-,2,0.50,14,0,3,3,5.4,1,1,0,100.0,9
2013-12-22,東レアローズ,サントリーサンバーズ,20,,大木貴之,3,nan,□,■,■,nan,31,16,3,51.6,41.9,5.33,11,5,2,45.5,0,-,14,1,1,8,20.0,0,0,0,-,17
2013-12-22,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,133,59,8,44.4,38.3,14.75,27,8,3,29.6,13,3.25,100,2,9,34,10.3,68,41,0,60.3,74
