試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-26,東レアローズ,FC東京,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,18,0,62.1,0
2014-01-26,東レアローズ,FC東京,4,,近藤茂,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,23,0,2,10,10.9,1,0,0,0.0,1
2014-01-26,東レアローズ,FC東京,5,,米山裕太,5,■,■,■,■,■,26,9,3,34.6,23.1,1.80,5,1,1,20.0,1,0.20,19,1,0,7,13.4,25,17,0,68.0,11
2014-01-26,東レアローズ,FC東京,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,東レアローズ,FC東京,7,,相澤寿,5,■,■,■,■,■,11,7,0,63.6,63.6,1.40,0,0,0,-,0,-,11,0,2,2,4.5,0,0,0,-,7
2014-01-26,東レアローズ,FC東京,8,,瀬戸口竜矢,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2014-01-26,東レアローズ,FC東京,9,,梅野聡,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,東レアローズ,FC東京,10,,星野秀知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,東レアローズ,FC東京,12,,ボヨビッチデヤン,5,■,■,■,■,■,54,30,1,55.6,53.7,6.00,19,10,1,52.6,5,1.00,16,1,4,5,14.1,0,0,0,-,36
2014-01-26,東レアローズ,FC東京,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,東レアローズ,FC東京,17,,篠田歩,5,■,■,■,■,■,10,5,1,50.0,40.0,1.00,0,0,0,-,3,0.60,14,0,1,4,7.1,0,0,0,-,8
2014-01-26,東レアローズ,FC東京,18,,鈴木悠二,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,2,6,18.8,0,0,0,-,0
2014-01-26,東レアローズ,FC東京,19,,黒木康太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-26,東レアローズ,FC東京,20,,大木貴之,5,■,■,■,■,■,48,21,1,43.8,41.7,4.20,5,1,0,20.0,3,0.60,17,1,4,7,16.2,37,17,0,45.9,25
2014-01-26,東レアローズ,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,150,73,6,48.7,44.7,14.60,29,12,2,41.4,12,2.40,108,3,15,41,12.1,95,53,0,55.8,88
