試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-16,東レアローズ,JTサンダーズ,1,,富松崇彰,5,■,■,■,■,■,10,8,0,80.0,80.0,1.60,0,0,0,-,4,0.80,10,0,1,5,12.5,0,0,0,-,12
2014-02-16,東レアローズ,JTサンダーズ,2,,田辺修,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0
2014-02-16,東レアローズ,JTサンダーズ,4,,近藤茂,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,16,0,0,4,6.2,0,0,0,-,1
2014-02-16,東レアローズ,JTサンダーズ,5,,米山裕太,3,■,nan,nan,□,■,15,7,0,46.7,46.7,2.33,2,2,0,100.0,0,-,7,0,2,2,7.1,8,6,0,75.0,7
2014-02-16,東レアローズ,JTサンダーズ,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,東レアローズ,JTサンダーズ,7,,相澤寿,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2014-02-16,東レアローズ,JTサンダーズ,8,,瀬戸口竜矢,4,■,■,■,■,nan,22,7,2,31.8,22.7,1.75,4,0,1,0.0,2,0.50,11,0,1,2,4.5,10,8,0,80.0,9
2014-02-16,東レアローズ,JTサンダーズ,10,,星野秀知,4,nan,■,■,■,■,25,15,1,60.0,56.0,3.75,2,0,1,0.0,1,0.25,12,0,0,1,2.1,34,23,0,67.6,16
2014-02-16,東レアローズ,JTサンダーズ,11,,王金剛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-16,東レアローズ,JTサンダーズ,12,,ボヨビッチデヤン,5,■,■,■,■,■,44,20,0,45.5,45.5,4.00,14,6,0,42.9,0,-,20,2,5,5,14.3,0,0,0,-,22
2014-02-16,東レアローズ,JTサンダーズ,16,,角田辰徳,1,□,nan,nan,nan,nan,6,0,1,0.0,-16.7,-,1,0,0,0.0,0,-,2,0,1,1,12.5,5,3,0,60.0,0
2014-02-16,東レアローズ,JTサンダーズ,17,,篠田歩,5,■,■,■,■,■,9,5,1,55.6,44.4,1.00,1,0,1,0.0,2,0.40,22,2,1,1,9.3,1,0,0,0.0,9
2014-02-16,東レアローズ,JTサンダーズ,18,,鈴木悠二,3,nan,nan,□,□,□,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2014-02-16,東レアローズ,JTサンダーズ,22,L,井手智,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,20,0,71.4,0
2014-02-16,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,64,5,48.1,44.4,12.80,24,8,3,33.3,10,2.00,102,4,11,22,8.7,92,63,0,68.5,78
