試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-26,東レアローズ,堺ブレイザーズ,3,,加藤陽一,4,■,■,■,■,nan,23,10,1,43.5,39.1,2.50,6,2,1,33.3,0,-,15,1,2,8,20.0,22,18,0,81.8,11
2002-01-26,東レアローズ,堺ブレイザーズ,4,,魚井貞夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,東レアローズ,堺ブレイザーズ,5,,笠原紀久,3,□,nan,□,□,nan,4,3,1,75.0,50.0,1.00,0,0,0,-,0,-,6,1,0,1,20.8,1,1,0,100.0,4
2002-01-26,東レアローズ,堺ブレイザーズ,6,,山口誠,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,1,1,0,100.0,1,0.25,16,0,1,5,7.8,0,0,0,-,3
2002-01-26,東レアローズ,堺ブレイザーズ,7,,齋藤信治,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,2,0.50,8,0,2,3,9.4,0,0,0,-,8
2002-01-26,東レアローズ,堺ブレイザーズ,8,,泉川正幸,4,■,■,■,■,nan,23,10,2,43.5,34.8,2.50,2,1,0,50.0,2,0.50,14,0,0,4,7.1,20,13,0,65.0,12
2002-01-26,東レアローズ,堺ブレイザーズ,9,,ダジルバカルロス,4,■,■,■,■,nan,54,23,3,42.6,37.0,5.75,21,10,2,47.6,2,0.50,16,1,4,5,14.1,0,0,0,-,26
2002-01-26,東レアローズ,堺ブレイザーズ,11,,小林敦,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,3,0.75,17,0,1,3,4.4,4,2,0,50.0,10
2002-01-26,東レアローズ,堺ブレイザーズ,15,,清水喬嗣,3,□,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,東レアローズ,堺ブレイザーズ,16,,高杉洋平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2002-01-26,東レアローズ,堺ブレイザーズ,18,L,浅川敏,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,21,0,72.4,0
2002-01-26,東レアローズ,堺ブレイザーズ,20,,山本太二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,61,7,46.9,41.5,15.25,30,14,3,46.7,10,2.50,94,3,10,30,11.2,76,55,0,72.4,74
