試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-16,東レアローズ,NECブルーロケッツ,2,,藤井悦生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,東レアローズ,NECブルーロケッツ,3,,加藤陽一,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,2,2,0,100.0,2,0.67,11,1,1,3,14.1,7,3,0,42.9,8
2001-12-16,東レアローズ,NECブルーロケッツ,4,,魚井貞夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,東レアローズ,NECブルーロケッツ,5,,笠原紀久,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,2,2,0,100.0,1
2001-12-16,東レアローズ,NECブルーロケッツ,6,,山口誠,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,0
2001-12-16,東レアローズ,NECブルーロケッツ,7,,齋藤信治,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,2,0.67,7,0,1,0,0.0,0,0,0,-,6
2001-12-16,東レアローズ,NECブルーロケッツ,8,,泉川正幸,3,■,■,■,nan,nan,16,8,3,50.0,31.2,2.67,1,0,1,0.0,0,-,16,0,0,1,1.6,24,16,0,66.7,8
2001-12-16,東レアローズ,NECブルーロケッツ,9,,ダジルバカルロス,3,■,■,■,nan,nan,19,13,1,68.4,63.2,4.33,6,4,1,66.7,3,1.00,10,0,4,1,2.5,0,0,0,-,16
2001-12-16,東レアローズ,NECブルーロケッツ,11,,小林敦,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,2,0.67,9,1,2,1,13.9,1,1,0,100.0,4
2001-12-16,東レアローズ,NECブルーロケッツ,12,,鈴木聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,東レアローズ,NECブルーロケッツ,16,,高杉洋平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-16,東レアローズ,NECブルーロケッツ,18,L,浅川敏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0
2001-12-16,東レアローズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,61,31,5,50.8,42.6,10.33,9,6,2,66.7,10,3.33,66,2,8,9,6.1,52,34,0,65.4,43
