試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-11,東レアローズ,NTT西日本レグルス,3,,加藤陽一,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,3,2,0,66.7,4,1.33,8,0,1,2,6.2,11,7,0,63.6,12
2002-02-11,東レアローズ,NTT西日本レグルス,4,,魚井貞夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,東レアローズ,NTT西日本レグルス,5,,笠原紀久,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-02-11,東レアローズ,NTT西日本レグルス,6,,山口誠,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,16,0,0,5,7.8,0,0,0,-,1
2002-02-11,東レアローズ,NTT西日本レグルス,7,,齋藤信治,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,0,-,8,0,2,1,3.1,0,0,0,-,3
2002-02-11,東レアローズ,NTT西日本レグルス,8,,泉川正幸,3,■,■,■,nan,nan,20,11,1,55.0,50.0,3.67,2,1,0,50.0,0,-,14,1,2,3,11.1,23,20,0,87.0,12
2002-02-11,東レアローズ,NTT西日本レグルス,9,,ダジルバカルロス,3,■,■,■,nan,nan,27,9,3,33.3,22.2,3.00,10,5,2,50.0,4,1.33,13,0,2,3,5.8,0,0,0,-,13
2002-02-11,東レアローズ,NTT西日本レグルス,11,,小林敦,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,6,2.00,10,0,0,3,7.5,1,0,0,0.0,12
2002-02-11,東レアローズ,NTT西日本レグルス,12,,鈴木聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-11,東レアローズ,NTT西日本レグルス,15,,清水喬嗣,2,nan,□,□,nan,nan,3,3,0,100.0,100.0,1.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,3
2002-02-11,東レアローズ,NTT西日本レグルス,16,,高杉洋平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2002-02-11,東レアローズ,NTT西日本レグルス,18,L,浅川敏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2002-02-11,東レアローズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,41,5,50.0,43.9,13.67,15,8,2,53.3,14,4.67,74,1,7,19,7.5,52,40,0,76.9,56
