試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-03-02,東レアローズ,JTサンダーズ,3,,加藤陽一,5,■,■,■,■,■,44,28,1,63.6,61.4,5.60,5,4,0,80.0,2,0.40,17,0,4,1,1.5,16,15,0,93.8,30
2002-03-02,東レアローズ,JTサンダーズ,4,,魚井貞夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-02,東レアローズ,JTサンダーズ,5,,笠原紀久,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,0
2002-03-02,東レアローズ,JTサンダーズ,6,,山口誠,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,18,0,1,2,2.8,1,1,0,100.0,0
2002-03-02,東レアローズ,JTサンダーズ,7,,齋藤信治,5,■,■,■,■,■,14,8,0,57.1,57.1,1.60,0,0,0,-,5,1.00,9,1,3,1,13.9,0,0,0,-,14
2002-03-02,東レアローズ,JTサンダーズ,8,,泉川正幸,5,■,■,■,■,■,29,16,2,55.2,48.3,3.20,2,1,0,50.0,2,0.40,20,0,2,5,6.2,24,23,0,95.8,18
2002-03-02,東レアローズ,JTサンダーズ,9,,ダジルバカルロス,5,■,■,■,■,■,40,16,3,40.0,32.5,3.20,16,6,1,37.5,1,0.20,16,0,3,0,0.0,4,4,0,100.0,17
2002-03-02,東レアローズ,JTサンダーズ,11,,小林敦,5,■,■,■,■,■,11,4,1,36.4,27.3,0.80,0,0,0,-,1,0.20,17,0,1,1,1.5,0,0,0,-,5
2002-03-02,東レアローズ,JTサンダーズ,15,,清水喬嗣,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-02,東レアローズ,JTサンダーズ,16,,高杉洋平,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2002-03-02,東レアローズ,JTサンダーズ,18,L,浅川敏,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,39,0,92.9,0
2002-03-02,東レアローズ,JTサンダーズ,20,,山本太二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-03-02,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,139,72,7,51.8,46.8,14.40,23,11,1,47.8,11,2.20,109,1,15,10,3.2,87,82,0,94.3,84
