試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-14,東レアローズ,富士フイルム・プラネッツ,2,,藤井悦生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-14,東レアローズ,富士フイルム・プラネッツ,3,,加藤陽一,5,■,■,■,■,■,32,16,4,50.0,37.5,3.20,10,4,1,40.0,0,-,23,1,4,6,10.0,30,19,0,63.3,17
2002-01-14,東レアローズ,富士フイルム・プラネッツ,4,,魚井貞夫,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-14,東レアローズ,富士フイルム・プラネッツ,5,,笠原紀久,4,□,□,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,4,1.00,7,0,1,0,0.0,18,15,0,83.3,10
2002-01-14,東レアローズ,富士フイルム・プラネッツ,6,,山口誠,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,2,0.40,17,1,0,3,10.3,0,0,0,-,3
2002-01-14,東レアローズ,富士フイルム・プラネッツ,7,,齋藤信治,5,■,■,■,■,■,20,9,1,45.0,40.0,1.80,0,0,0,-,4,0.80,17,0,2,3,4.4,0,0,0,-,13
2002-01-14,東レアローズ,富士フイルム・プラネッツ,8,,泉川正幸,4,■,■,nan,□,■,18,8,1,44.4,38.9,2.00,0,0,0,-,0,-,13,1,0,1,9.6,8,7,0,87.5,9
2002-01-14,東レアローズ,富士フイルム・プラネッツ,9,,ダジルバカルロス,5,■,■,■,■,■,50,23,2,46.0,42.0,4.60,16,8,2,50.0,3,0.60,19,2,4,4,15.8,0,0,0,-,28
2002-01-14,東レアローズ,富士フイルム・プラネッツ,11,,小林敦,5,■,■,■,■,■,12,5,1,41.7,33.3,1.00,0,0,0,-,2,0.40,16,0,3,3,4.7,0,0,0,-,7
2002-01-14,東レアローズ,富士フイルム・プラネッツ,12,,鈴木聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-14,東レアローズ,富士フイルム・プラネッツ,16,,高杉洋平,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2002-01-14,東レアローズ,富士フイルム・プラネッツ,18,L,浅川敏,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,38,0,88.4,0
2002-01-14,東レアローズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,67,9,46.5,40.3,13.40,26,12,3,46.2,15,3.00,116,5,15,20,8.4,99,79,0,79.8,87
