試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-23,東レアローズ,堺ブレイザーズ,3,,加藤陽一,5,■,■,■,■,■,28,14,2,50.0,42.9,2.80,4,3,0,75.0,2,0.40,18,2,2,5,16.9,35,28,0,80.0,18
2002-02-23,東レアローズ,堺ブレイザーズ,4,,魚井貞夫,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-02-23,東レアローズ,堺ブレイザーズ,5,,笠原紀久,4,nan,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,1,1,1,17.5,4,3,0,75.0,1
2002-02-23,東レアローズ,堺ブレイザーズ,6,,山口誠,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,15,1,2,1,8.3,0,0,0,-,2
2002-02-23,東レアローズ,堺ブレイザーズ,7,,齋藤信治,5,■,■,■,■,■,15,7,0,46.7,46.7,1.40,1,1,0,100.0,6,1.20,6,0,0,1,4.2,1,1,0,100.0,13
2002-02-23,東レアローズ,堺ブレイザーズ,8,,泉川正幸,5,■,■,■,■,■,22,9,0,40.9,40.9,1.80,2,0,0,0.0,0,-,16,0,0,4,6.2,21,17,0,81.0,9
2002-02-23,東レアローズ,堺ブレイザーズ,9,,ダジルバカルロス,5,■,■,■,■,■,50,25,3,50.0,44.0,5.00,20,11,1,55.0,2,0.40,21,0,2,1,1.2,1,1,0,100.0,27
2002-02-23,東レアローズ,堺ブレイザーズ,11,,小林敦,5,■,■,■,■,■,11,6,1,54.5,45.5,1.20,0,0,0,-,3,0.60,17,0,1,4,5.9,3,3,0,100.0,9
2002-02-23,東レアローズ,堺ブレイザーズ,12,,鈴木聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-23,東レアローズ,堺ブレイザーズ,15,,清水喬嗣,4,□,nan,□,□,□,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,2,0,0,0,0.0,0,0,0,-,2
2002-02-23,東レアローズ,堺ブレイザーズ,16,,高杉洋平,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2002-02-23,東レアローズ,堺ブレイザーズ,18,L,浅川敏,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,21,0,100.0,0
2002-02-23,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,62,6,48.1,43.4,12.40,27,15,1,55.6,15,3.00,106,4,8,20,8.1,86,74,0,86.0,81
