試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-20,東レアローズ,NTT西日本レグルス,3,,加藤陽一,3,■,■,■,nan,nan,16,4,5,25.0,-6.2,1.33,2,1,0,50.0,0,-,17,0,2,6,8.8,5,3,0,60.0,4
2002-01-20,東レアローズ,NTT西日本レグルス,4,,魚井貞夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-20,東レアローズ,NTT西日本レグルス,5,,笠原紀久,2,nan,□,■,nan,nan,5,2,1,40.0,20.0,1.00,0,0,0,-,1,0.50,3,0,0,0,0.0,11,9,0,81.8,3
2002-01-20,東レアローズ,NTT西日本レグルス,6,,山口誠,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,12,1,0,5,18.8,0,0,0,-,3
2002-01-20,東レアローズ,NTT西日本レグルス,7,,齋藤信治,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,2,0.67,9,0,0,6,16.7,0,0,0,-,4
2002-01-20,東レアローズ,NTT西日本レグルス,8,,泉川正幸,2,■,■,nan,nan,nan,11,7,0,63.6,63.6,3.50,1,0,0,0.0,1,0.50,6,1,0,0,13.3,16,13,0,81.2,9
2002-01-20,東レアローズ,NTT西日本レグルス,9,,ダジルバカルロス,3,■,■,■,nan,nan,28,19,1,67.9,64.3,6.33,12,8,0,66.7,4,1.33,14,0,1,2,3.6,0,0,0,-,23
2002-01-20,東レアローズ,NTT西日本レグルス,11,,小林敦,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0,0,-,8
2002-01-20,東レアローズ,NTT西日本レグルス,12,,鈴木聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-20,東レアローズ,NTT西日本レグルス,15,,清水喬嗣,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-20,東レアローズ,NTT西日本レグルス,16,,高杉洋平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,0,16.0,0,0,0,-,1
2002-01-20,東レアローズ,NTT西日本レグルス,18,L,浅川敏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,17,0,89.5,0
2002-01-20,東レアローズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,40,7,52.6,43.4,13.33,15,9,0,60.0,12,4.00,74,3,4,20,10.3,51,42,0,82.4,55
