試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,2,0.67,12,0,2,3,6.2,5,5,0,100.0,7
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,2,■,■,nan,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,6,1,0,3,25.8,1,0,0,0.0,3
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,,森岡晃太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,神田聖馬,3,■,■,■,nan,nan,15,4,2,26.7,13.3,1.33,3,1,1,33.3,0,-,10,2,2,4,28.0,16,9,0,56.2,6
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,大嶋厚司,2,nan,□,■,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,1
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,7,L,小西健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,,中村紘二,3,■,■,■,nan,nan,14,8,1,57.1,50.0,2.67,0,0,0,-,1,0.33,7,0,3,0,0.0,15,12,0,80.0,9
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンソムデニスモクア,3,■,■,■,nan,nan,32,20,3,62.5,53.1,6.67,15,8,3,53.3,1,0.33,11,0,3,2,4.5,0,0,0,-,21
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,3,□,□,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,1,0,0,0,0.0,5,3,0,60.0,0
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2,0
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,14,,前村直樹,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,22,,増成一志,3,□,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,0
2009-03-08,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,40,7,51.3,42.3,13.33,18,9,4,50.0,4,1.33,60,3,11,13,9.7,61,43,0,70.5,47
