試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,1,,小川貴史,3,■,■,■,nan,nan,9,4,2,44.4,22.2,1.33,0,0,0,-,2,0.67,10,1,1,1,12.5,3,2,0,66.7,7
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,2,L,徳丸善基,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,3,,森岡晃太郎,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,10,1,1,2,13.0,0,0,0,-,3
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,4,,神田聖馬,3,■,■,□,nan,nan,27,13,3,48.1,37.0,4.33,8,1,2,12.5,0,-,7,0,4,0,0.0,20,10,0,50.0,13
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,6,,前田徹也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-,1
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,7,,小西健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,8,,中村紘二,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,10,,オンソムデニスモクア,3,■,■,■,nan,nan,25,7,5,28.0,8.0,2.33,12,4,2,33.3,0,-,8,0,0,2,6.2,0,0,0,-,7
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,11,,舩越満,3,□,□,■,nan,nan,3,2,0,66.7,66.7,0.67,1,0,0,0.0,0,-,5,1,0,0,20.0,5,4,0,80.0,3
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,14,,前村直樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,17,,長江晃生,3,■,■,■,nan,nan,19,6,3,31.6,15.8,2.00,2,1,1,50.0,0,-,9,0,2,3,8.3,19,15,0,78.9,6
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,22,,増成一志,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2009-01-24,大分三好ヴァイセアドラー,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,33,13,37.9,23.0,11.00,23,6,5,26.1,3,1.00,59,4,8,10,10.3,64,43,0,67.2,40
