試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,3,■,■,■,nan,nan,22,12,1,54.5,50.0,4.00,3,1,1,33.3,3,1.00,10,0,1,2,5.0,13,9,0,69.2,15
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,1,0.33,8,0,1,1,3.1,1,0,0,0.0,7
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,3,,森岡晃太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,4,,神田聖馬,3,■,■,□,nan,nan,7,2,1,28.6,14.3,0.67,2,0,0,0.0,0,-,4,0,2,2,12.5,11,7,0,63.6,2
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,5,,大嶋厚司,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,0,-,5,0,0,0,0.0,2,2,0,100.0,4
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,6,,前田徹也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,7,,小西健太郎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,8,,中村紘二,3,□,□,■,nan,nan,8,5,1,62.5,50.0,1.67,0,0,0,-,0,-,10,1,1,0,10.0,20,16,0,80.0,6
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,10,,オンソムデニスモクア,3,■,■,■,nan,nan,33,13,6,39.4,21.2,4.33,16,5,5,31.2,1,0.33,6,0,2,3,12.5,0,0,0,-,14
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,17,0,89.5,0
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,17,,長江晃生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,22,,増成一志,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,0,0.0,0,0,0,-,0
2008-11-30,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,42,10,48.3,36.8,14.00,21,6,6,28.6,5,1.67,62,1,9,8,4.8,66,51,0,77.3,48
