試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,0,0,0,-,1,0.33,3,0,0,0,0.0,12,7,0,58.3,6
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,1,0.33,14,0,0,4,7.1,0,0,0,-,5
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,3,,森岡晃太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,0
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,4,,神田聖馬,3,■,■,■,nan,nan,17,5,1,29.4,23.5,1.67,5,2,0,40.0,2,0.67,12,1,2,7,21.2,20,15,0,75.0,8
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,5,,大嶋厚司,3,■,■,■,nan,nan,12,7,2,58.3,41.7,2.33,0,0,0,-,2,0.67,5,0,0,1,5.0,0,0,0,-,9
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,6,,前田徹也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,7,,小西健太郎,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,8,,中村紘二,3,□,□,□,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,3,0,1,0,0.0,6,3,0,50.0,1
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,10,,オンソムデニスモクア,3,■,■,■,nan,nan,34,12,4,35.3,23.5,4.00,11,4,2,36.4,0,-,6,1,2,1,17.5,0,0,0,-,13
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9,0
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,13,,國近公太,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,17,,長江晃生,2,□,□,nan,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,3,0,0,2,16.7,3,2,0,66.7,0
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,22,,増成一志,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,0
2008-11-29,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,34,10,39.1,27.6,11.33,16,6,2,37.5,6,2.00,61,2,5,22,11.6,67,47,0,70.1,42
