試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,小川貴史,5,■,■,■,■,■,13,9,0,69.2,69.2,1.80,0,0,0,-,2,0.40,17,0,1,3,4.4,1,1,0,100.0,11
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,3,,森岡晃太郎,5,■,■,■,■,■,5,3,1,60.0,40.0,0.60,0,0,0,-,4,0.80,12,0,0,5,10.4,1,1,0,100.0,7
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,4,,神田聖馬,5,■,■,■,■,■,16,7,2,43.8,31.2,1.40,2,1,1,50.0,1,0.20,22,1,7,9,13.9,17,10,0,58.8,9
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,5,,大嶋厚司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,7,,小西健太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,8,,中村紘二,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7,0
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,オンソムデニスモクア,5,■,■,■,■,■,62,30,7,48.4,37.1,6.00,25,13,5,52.0,0,-,19,0,2,6,7.9,1,0,0,0.0,30
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,11,,舩越満,3,□,nan,nan,□,■,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,6,1,2,1,20.8,7,6,0,85.7,2
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,12,L,興梠龍司,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,14,,前村直樹,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,16,L,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,17,,長江晃生,4,■,■,■,■,nan,16,9,2,56.2,43.8,2.25,1,0,1,0.0,0,-,10,0,2,2,5.0,36,20,0,55.6,9
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,22,,増成一志,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,14,1,0,4,12.9,0,0,0,-,1
2009-01-17,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,113,59,12,52.2,41.6,11.80,28,14,7,50.0,7,1.40,100,3,14,30,10.1,90,58,0,64.4,69
